Wisdom,8,1,智慧施展威力，從地極直達地極，從容治理萬物。
Wisdom,8,2,我愛慕智慧，自幼就尋求她，設法娶她作我的配偶：我實在喜愛她的美麗，
Wisdom,8,3,因她與天主共同生活，更彰顯了她出身的尊貴；萬有的主宰也喜愛她。
Wisdom,8,4,她實在透徹天主的奧秘，自行抉擇天主的工程。
Wisdom,8,5,如果財富是今生所極貪求的對象，有什麼比創造一切的智慧更為富足？
Wisdom,8,6,如果理智指導工作，那麼，在萬有中有誰比智慧更配作技師？
Wisdom,8,7,若有人愛慕正義，應知道：德行是智慧工作的效果，因為她教訓人節制，明智、公義和勇敢：在此生沒有比這些為人更有裨益。
Wisdom,8,8,若有人希望有豐富的經驗，智慧知道往古，推測未來，通曉深言奧意，會解釋謎語，預知異蹟和奇事，年代和世紀的結局。
Wisdom,8,9,為此，我決意娶她與我一同生活，深知她是我順境中的參謀，是我憂慮與困苦中的安慰。
Wisdom,8,10,我雖然年幼，藉着她，我在民眾中必獲榮耀，必為長老所尊重；
Wisdom,8,11,我在斷案時，必斷獄機敏，有權勢的人見了，都對我表示欽佩。【長官見了，莫不對我驚奇。】
Wisdom,8,12,我沉默，他們就靜候；我發言，他們就側耳靜聽；我若講論不絕，他們就用手掩住自己的口。
Wisdom,8,13,藉着她，我將永垂不朽，且為我以後的人，留下永恆的記念。
Wisdom,8,14,我要統治萬民，列邦都要歸順我。
Wisdom,8,15,可畏的君侯聽見我必要恐懼；在民眾前，我將顯示溫良；在戰爭時，我將顯出勇敢。
Wisdom,8,16,回到家中，只有在她身旁，我纔獲得安息；因為只要與她為伴，便沒有苦惱；與她共同生活，便沒有悲哀，只有喜樂和愉快。
Wisdom,8,17,我每一念及這些思想，心裏反覆思量：不死不滅是在於與智慧親近，
Wisdom,8,18,純潔的喜樂是在於與智慧為友，無盡的財富是在於智慧手中的工作；明哲是在於與智慧結交，聲譽是在於與智慧交談；因此，我尋遍方法；好能將她娶到手中。
Wisdom,8,19,我原是個性善的孩子，獲得了個善良的靈魂；
Wisdom,8,20,或更好說，因為我善良，我進入了一個無玷的身體內；
Wisdom,8,21,但我知道，天主若不將她賜給我，我不會獲得她──連知道這是誰的恩賜，已經是由於智慧──我於是轉向上主全心祈求他說：
