Psalms,65,1,達味詩歌，交與樂官。
Psalms,65,2,天主，人應在熙雍山上歌詠讚美你，同時也應向你還願，因你允我所祈。
Psalms,65,3,凡一切有血肉的人們，都因罪過，而向你投奔。
Psalms,65,4,我們的罪重壓着我們，但你都一一赦免不存。
Psalms,65,5,你所選拔，而使他居留在你庭院的人，真是有福！願我們得飽享你居所的福樂，你殿宇中的聖物！
Psalms,65,6,天主我們的救主你常照公義以奇事來俯聽我們，世人在天涯地角與海洋的遠處都對你全心信任。
Psalms,65,7,你以神威大能束腰，你以大力堅定山嶽；
Psalms,65,8,你曾平息了澎湃的汪洋，咆哮的巨浪，萬民的喧嚷：
Psalms,65,9,遠居地角的人，因你的奇跡而恐慌；你使東西兩極的人，都要喜氣洋洋。
Psalms,65,10,你眷顧大地，普降甘霖，使大地豐收；天主的河水洋溢，為他們準備五穀。原來這一切都是由於你安排就緒。
Psalms,65,11,你灌溉了田畦，又犁平了土壤，使雨鬆軟土壤，祝福植物生長。
Psalms,65,12,你的慈惠使年歲豐收，你的腳步常滴流脂油。
Psalms,65,13,曠野的牧場豐滿外溢，漫山遍陵充滿了歡喜；
Psalms,65,14,羊群遮蔽了牧場，山谷蓋滿了食糧，一切在歡呼歌唱。
