Deuteronomy,19,1,當上主你的天主消滅了那些異民，上主你的天主將他們的土地賜給了你，而你佔領了那地，住在他們的城鎮和房屋裏以後，
Deuteronomy,19,2,應在上主你的天主賜給你作產業的地方，劃出三座城，
Deuteronomy,19,3,修好到那裏去的道路，將上主你的天主給你作產業的地方，分為三個區域，這樣使殺了人的，可逃到那裏去。
Deuteronomy,19,4,殺人犯逃到那裏得保全性命的案件應是這樣：假使有人無意殺了鄰人，彼此又素無仇怨：
Deuteronomy,19,5,比如他與鄰人同去林中伐樹，當他手揮斧子伐樹時，斧頭脫了柄，落在鄰人身上，以致斃命，他就可逃到這些城中的一座城去，為保全性命，
Deuteronomy,19,6,以免報血仇者心中發火追趕殺人者，因路途遙遠，而能趕上他，將他殺死；其實他與那人素無仇怨，罪不該死。
Deuteronomy,19,7,為此我吩咐你：應劃出三座城。
Deuteronomy,19,8,當上主你的天主，照他向你的祖先誓許的，擴展了你的疆域，將許下要給你祖先的整個土地賜給你時，──
Deuteronomy,19,9,倘若你謹守遵行我今日吩咐你的這一切誡命，愛上主你的天主，日日履行他的道路，──你應在這三座城以外，另設三座城，
Deuteronomy,19,10,免得無罪者的血，流在上主你的天主賜給你作產業的土地上，血債歸在你身上。
Deuteronomy,19,11,但是，如果有人懷恨自己的鄰人，埋伏突襲他，而將他殺死，然後逃到這些城中的一座，
Deuteronomy,19,12,他本城的長老應派人去，將他從那裏逮回，交於報血仇者手中，將他處死；
Deuteronomy,19,13,你不可憐視他，而應由以色列中洗除無辜的血：如此你纔能平安無事。
Deuteronomy,19,14,在上主你的天主賜給你作產業所分得的土地上，不可移動你鄰人的地界，因為是先人所劃定的。
Deuteronomy,19,15,人無論犯了什麼不義，什麼罪惡，或什麼過錯，只憑一個見證，罪名不得成立；須憑兩個或三個見證的口供，纔可定案。
Deuteronomy,19,16,若有人懷有惡意，起來作證控告某人犯法，
Deuteronomy,19,17,二人應一同站在上主面前，和值班的司祭及判官面前。
Deuteronomy,19,18,判官應仔細考問。若那作證的是一個假證人，誣告自己的兄弟，
Deuteronomy,19,19,你就應對付他，如同他想對付自己的兄弟一樣：這樣你便由你中間剷除了這邪惡，
Deuteronomy,19,20,其餘的人聽了，必然害怕，在你中間再不致有這樣的惡事發生。
Deuteronomy,19,21,你不可發慈悲，要以命償命，以眼還眼，以牙還牙，以手還手，以腳還腳。
