Zephaniah,3,1,禍哉！那叛逆、污穢，而殘暴的城市！
Zephaniah,3,2,她從不聽呼聲，又不接受教訓；不倚賴上主，也不親近她的天主。
Zephaniah,3,3,她的王侯在她中間，是些咆哮的獅子；她的判官是夜間的豺狼，什麼也不留到天明。
Zephaniah,3,4,她的先知都是些輕浮欺詐之徒，她的司祭褻瀆聖物，違犯法律。
Zephaniah,3,5,但上主在她中間是正義的，從不行不義；他每天早晨施行審判，有如不消散的光明，他全不認識可恥的邪惡。
Zephaniah,3,6,我曾消滅了異民，他們的堡壘已化為廢墟；我使他們的街道荒涼得無人往來，他們的城市毀壞得不留一人，沒有一個居民。
Zephaniah,3,7,我原想：「她必要敬畏我，接受教訓；凡我加於她的懲罰，必不致由她眼前消失。」但他們反加速使自己的一切行為墮落。
Zephaniah,3,8,為此，你們等待我──上主的斷語──等到我起來作證的一天，因為我已決定聚集萬民，召集列國，在他們身上傾洩我的忿怒和我所有的怒火：全地必要為我的妒火所吞滅。
Zephaniah,3,9,那時，我要使萬民的口脣純潔好能稱呼上主的名號，同心協力服事上主。
Zephaniah,3,10,欽崇我的人，【即我所分散的集團】要從雇士河那邊給我貢獻祭品。
Zephaniah,3,11,在那一天，你決不再因你反抗我的一切作為而羞慚，因為那時我必由你中間驅逐你那些驕矜自誇的人，使你不再在我的聖山上自誇；
Zephaniah,3,12,但我必在你中間留下謙遜和貧苦的百姓，他們必依賴上主的名號。
Zephaniah,3,13,以色列的遺民不再行邪惡，也不再說謊言；在他們的口裏也再找不到欺詐的舌頭：的確，他們或是牧放，或是休息，沒有人來恐嚇。
Zephaniah,3,14,熙雍女子，你應歡樂！以色列，你應歡呼！耶路撒冷女子，你應全心高興喜樂！
Zephaniah,3,15,上主已撤消了對你的定案，掃除了你的仇敵；以色列的君王──上主，在你中間，你再不會遇見災禍！
Zephaniah,3,16,在那一天，人必對耶路撒冷說：「熙雍，你不用害怕，不要雙手低垂！
Zephaniah,3,17,上主你的天主，在你中間，他是一位施救的勇士，他必為你喜不自勝，對你重溫他的愛情，且因你歡躍喜樂，
Zephaniah,3,18,有如在慶節之日。我必消滅打擊你的人，使你不再受羞辱。
Zephaniah,3,19,看啊！在那時，我必要了結一切迫害你的人，我必要拯救瘸腿的，聚集漂流的；我必使他們在各地所受的羞辱，化為稱讚和榮譽。
Zephaniah,3,20,那時，我必要召你們回來；那時，我必要聚集你們；當我要在你們的面前轉變你們的命運時，我必使你們在普世萬民中，獲得榮譽和稱讚」──上主說。
