Numbers,18,1,上主對亞郎說：「你和你的兒子，連你的家族，應與你共同對聖所負責；你和你的兒子，應對司祭職負責。
Numbers,18,2,你也要令你家族的眾兄弟，──肋未支派，與你一同前來；他們應協助你，服事你；當你和你的兒子在約幕前供職時，
Numbers,18,3,他們應照料你和全帳幕的事務，但不應接近聖所的器皿和祭壇，不然他們該死，連你們也該死。
Numbers,18,4,他們協助你照料會幕的事務，作會幕的各種勞役，俗人不可接近。
Numbers,18,5,你們應照料聖所和祭壇的事務，免得義怒降在以色列子民身上。
Numbers,18,6,是我由以色列子民中，選拔了你們的兄弟肋未人，交給你們當作獻於上主的人，為給會幕服務。
Numbers,18,7,至於你和你的兒子，在有關祭壇和帷幔以內的一切事上，應留心盡你們司祭的職務；你們應獻身於我賜予你們的司祭職務。俗人若敢近前，必處死刑。」
Numbers,18,8,上主又對亞郎說：「看，我託你照管獻於我的獻儀，即凡以色列子民祝聖於我的，我都賜給你和你的子孫，作為應得之物，這是永久的權利。
Numbers,18,9,火祭中所剩餘的至聖之物都屬於你；凡他們獻於我的素祭，或贖罪祭，或贖過祭的祭品，都是至聖之物，都應屬於你和你的兒子。
Numbers,18,10,你們應在至聖之處分食，凡是男子都可以吃；你應視為聖物。
Numbers,18,11,此外歸於你的尚有：凡以色列子民行搖禮所獻的祭品，我都賜給你，你的兒子和與你尚在一起的女兒：這是永久的權利；凡你家內潔淨的人都可以吃。
Numbers,18,12,凡最好的油、酒和五穀，作初熟之物獻給上主的，我都賜給你。
Numbers,18,13,凡他們地中的一切出產，作初熟之物獻給上主的，都屬於你；凡你家內潔淨的人都可以吃。
Numbers,18,14,凡以色列中照禁物法所獻之物，都屬於你。
Numbers,18,15,凡動物中應獻於上主的開胎的首生者，不論是人是獸，都屬於你；但你應叫人贖回首生的人，和首生的不潔之獸。
Numbers,18,16,關於贖價，為一月以上的，你應叫人依所定的估價，照聖所的衡量，交五『協刻耳』銀子。（每一「協刻耳」為二十「革辣」）。
Numbers,18,17,但是牛或綿羊或山羊的首生者，卻不可令人贖回，因為是聖的；你應將牠們的血灑在祭壇上，將脂肪焚化成煙，作為悅樂上主馨香的火祭。
Numbers,18,18,至於牛羊的肉卻歸於你，就如搖過的胸脯和右腿歸於你一樣。
Numbers,18,19,凡是以色列子民奉獻與上主為聖物的祭品，我都給你和你的兒子，以及同你尚在一起的女兒：這是永久的權利，這是在上主前，與你的後裔所訂立的永久不變的鹽約。」
Numbers,18,20,上主對亞郎說：「在你們的土地中，你不可有產業，在他們當中，也不得有屬於你的份子；在以色列子民中，我是你的份子，你的產業。
Numbers,18,21,至於肋未的子孫，我將以色列人的什一之物給他們做產業：這是為酬報他們在會幕內所服的勞役。
Numbers,18,22,免得以色列子民接近會幕，負罪死亡；
Numbers,18,23,因此只有肋未人准在會幕內服役，應負全責。這為你們世世代代是一條永久的條例：肋未人在以色列子民中不應佔有產業，
Numbers,18,24,因為我把以色列子民獻給上主的什一獻儀，給了肋未人作為產業；所以我對他們說：他們在以色列子民中，不應佔有產業。」
Numbers,18,25,上主訓示梅瑟說：
Numbers,18,26,「你告訴肋未人說：幾時你們由以色列子民中，取得了我賜予你們作為產業的什一之物，你們應由這什一之物中，取十分之一獻給上主，
Numbers,18,27,這算是你們的獻儀，好似禾場上的新糧和榨房中的新酒。
Numbers,18,28,這樣你們也由以色列子民所收的一切什一之物中，取一份獻給上主作獻儀，應將這獻與上主的獻儀，交給亞郎大司祭。
Numbers,18,29,由你們所得的一切獻儀中，應取出獻於上主的一切獻儀，且應取出最好的來，獻作應祝聖的一份。
Numbers,18,30,你再對他們說：幾時你們奉獻了其中最好的一份，其餘的為你們肋未人就如禾場上和榨房內的出品，
Numbers,18,31,你們和你們的家人，可在任何地方分食，因為這是你們在會幕內服役所得的報酬。
Numbers,18,32,如果你們奉獻了其中最好的一份，就不致於有罪；你們不應褻瀆以色列子民的祝聖之物，免遭死亡。」
