Deuteronomy,30,1,幾時這一切事，就是我在你面前提出的祝福和詛咒，來到你身上，而你在上主你的天主驅逐你去的異族中，回心轉意，
Deuteronomy,30,2,你和你的子孫全心全靈歸向上主你的天主，全照我今天吩咐你的，聽從他的話，
Deuteronomy,30,3,那麼，上主你的天主必轉變你的命運，憐憫你；上主你的天主必從分散你去的各民族中，再召集你回來；
Deuteronomy,30,4,即便被放逐的人遠在天涯，上主你的天主也要從那裏召回，將你從那裏領回來。
Deuteronomy,30,5,上主你的天主必領你進入你祖先所佔領的土地，叫你再佔領；也必使你比你的祖先更幸福，更眾多。
Deuteronomy,30,6,那時上主你的天主必在你的心上，和你後裔的心上行割損，叫你全心全靈愛慕上主你的天主，使你得以生存。
Deuteronomy,30,7,上主你的天主必將這一切詛咒，加在迫害你的仇人和敵人身上。
Deuteronomy,30,8,從此，你必再聽從上主的話，遵行我今天吩咐你的一切誡命。
Deuteronomy,30,9,上主你的天主必使你做的一切事，你身所生的、牲畜所出的、田地所產的，都順利興旺，因為上主要再喜歡你，使你享福，如他以前喜歡你的祖先一樣，
Deuteronomy,30,10,只要你聽從上主你天主的話，謹守這法律書上所記載的誡命和法令；只要你全心全靈回頭，歸向上主你的天主。
Deuteronomy,30,11,其實，我今天吩咐你的這誡命，為你並不太難，也不是達不到的。
Deuteronomy,30,12,這誡命不在天上，以致你能說：『誰能為我們上到天上，給我們取下，使我們聽了好能遵行呢？』
Deuteronomy,30,13,也不在海外，以致你能說：『誰能為我們渡到海外，給我們取來，使我們聽了好能遵行呢？』
Deuteronomy,30,14,其實，這話離你很近，就在你口裏，就在你心裏，使你遵行。
Deuteronomy,30,15,你看，我今天將生命與幸福，死亡與災禍，都擺在你面前，
Deuteronomy,30,16,如果你遵行我今天吩咐你的，上主你天主的誡命：愛慕上主你的天主，履行他的道路，謹守他的誡命、法令和規定，你必能生活繁榮，上主你的天主在你要去佔領的地上，必要祝福你。
Deuteronomy,30,17,但是，如果你心中叛離，不願聽從，被人引去敬拜事奉其他的神，
Deuteronomy,30,18,我今天警告你們：你們必要滅亡；在你渡過約但河去佔領的土地上，決不能久存。
Deuteronomy,30,19,我今天指着天地向你們作證：我已將生命與死亡，祝福與詛咒，都擺在你面前；你要選擇生命，為叫你和你的後裔得以生存；
Deuteronomy,30,20,你應愛慕上主你的天主，聽從他的話，完全依賴他；因為這樣你纔能生活，纔能久存，纔能住在上主向你的祖先亞巴郎、依撒格和雅各伯誓許要給他們的土地上。」
