Jeremiah,23,1,禍哉，那把我牧場上的羊群摧殘和趕散的牧人──上主的斷語──
Jeremiah,23,2,為此上主，以色列的天主，對牧放我民的牧人這樣說：「你們驅散趕走了我的羊群，不加照顧；現在，看，我必依照你們的惡行來懲罰你們──上主的斷語──
Jeremiah,23,3,我要從我以前驅散他們所到的各地，集合我尚存的羊，引導牠們再回自己的羊棧，叫牠們滋生繁殖；
Jeremiah,23,4,我要興起牧者來牧放牠們，使牠們無恐無懼，再也不會失掉一個──上主的斷語。
Jeremiah,23,5,看，時日將到──上主的斷語──我必給達味興起一支正義的苗芽，叫他執政為王，斷事明智，在地上執行公道正義。
Jeremiah,23,6,在他的日子裡，猶大必獲救，以色列必居享安寧；人將稱他為「上主是我們的正義。」
Jeremiah,23,7,為此，看，時日將到──上主的斷語──人不再以『那領以色列子民由埃及地上來的上主，永在』的話起誓，
Jeremiah,23,8,卻要以『那領以色列家的後裔，由北方，由他驅逐他們所到的各地回來，使他們再住在自己故鄉的上主，永在』的話起誓。
Jeremiah,23,9,論到先知：我的心在我懷內已破碎，我渾身骨骸戰慄；為了上主，為了他的聖言，我好像成了一個醉漢，成了一個不勝酒力的人，
Jeremiah,23,10,因為地上充滿了犯奸的人，為此，地受詛咒，只有哀傷，原野草場已枯乾；他們奔走的是邪路，他們的勢力是不義。
Jeremiah,23,11,實在，先知和司祭都不虔誠，以至連在我的殿裡，也發見了他們的邪惡──上主的斷語──
Jeremiah,23,12,因此，他們的道路為他們必將變為滑道，他們必被驅入黑暗，必要跌倒；因為到了降罰他們的年分，我必給他們招來災禍──上主的斷語──
Jeremiah,23,13,在撒瑪黎雅的先知中，我亦發見了可惡的事：他們竟奉巴耳的名義說預言，使我的以色列民誤入歧途。
Jeremiah,23,14,在耶路撒冷的先知中，我更發見了極可惡的事：他們竟犯姦淫，行動虛偽，助長惡人的勢力，致使誰也不痛悔自己的邪惡；他們對我猶如索多瑪，其中的居民好像哈摩辣人。
Jeremiah,23,15,為此，萬軍的上主論先知這樣說：看啊！我必叫他們吃苦艾，喝毒水，因為全地邪惡蔓延，都是出於耶路撒冷的先知。
Jeremiah,23,16,萬軍的上主這樣說：不要聽向你們說預言的先知的話；他們只使你們妄想，他們講的，並非出自上主的口，而只是他們心中的幻想。
Jeremiah,23,17,他們對那輕視我的人肯定說：「上主說：你們必享平安。」對一切隨從自己頑固的心行事的人說：「災禍不會來到你們身上。」
Jeremiah,23,18,其實，有誰參加過上主的會議，親自聽見過他的話？有誰曾留意聽他的話，而實在聽到了？
Jeremiah,23,19,看，上主的憤怒，如暴風發作，像旋風在惡人的頭上旋轉。
Jeremiah,23,20,上主的烈怒必不止息，直到他執行和完成了他心裡的計劃；到末日你們必能徹底明瞭。
Jeremiah,23,21,我並沒有派遣這些先知，他們卻自動奔走；我並沒有對他們說話，他們卻擅說預言。
Jeremiah,23,22,假使他們果真參加過我的會議，就該使我的人民聽到我的話，叫他們離棄自己的邪道和自己邪惡的行為。
Jeremiah,23,23,難道對近處的，我是天主──上主的斷語──對遠處的，我就不是天主了嗎？──上主的斷語──
Jeremiah,23,24,人若隱藏在暗處，我就看不見了嗎？──上主的斷語──難道我不是充滿天地的天主嗎？──上主的斷語──
Jeremiah,23,25,我聽見了這些先知說的，他們奉我的名預言虛妄說：我做了一夢，我做了一夢！
Jeremiah,23,26,先知在民間妄說預言，宣講自己心中的幻想，要到幾時呢？
Jeremiah,23,27,他們互相傳述自己的夢幻，企圖使我的人民忘記我的名，如同他們的祖先為了巴耳忘記了我的名一樣。
Jeremiah,23,28,得了夢的先知，讓他傳夢；得了我的話的，就該忠實傳述我的話；麥稈怎能與麥粒相比？──上主的斷語──
Jeremiah,23,29,我的話豈不是像火？──上主的斷語──豈不是像擊碎巖石的鐵鎚？
Jeremiah,23,30,為此，看──上主的斷語──我要懲罰互相竊取我話的先知。
Jeremiah,23,31,看──上主的斷語──我要懲罰那些轉動自己的舌頭，妄說「神諭」的先知。
Jeremiah,23,32,看──上主的斷語──我要懲罰那些預言和傳述幻夢，以自己的謊言妄語迷惑我人民的先知；我既沒有派遣他們，也沒有對他們有所吩咐，他們對這人民就決不能有任何貢獻──上主的斷語。
Jeremiah,23,33,若是這人民，先知或司祭問你：什麼是「上主的重擔？」你就答應他們說：你們就是重擔，我要將你們拋棄──上主的斷語──
Jeremiah,23,34,凡是問「上主的重擔」的先知、司祭或人民，我必懲罰這人和他的家。
Jeremiah,23,35,你們應每人對自己的鄰人和兄弟這樣說：「上主有了什麼答覆？」或「上主說了什麼？」
Jeremiah,23,36,不應再提「上主的重擔；」不然，各人的話必要成為自己的重擔，因為你們歪曲了永生的天主，萬軍的上主，和我們的天主的話。
Jeremiah,23,37,你應這樣問先知說：「上主對你有了什麼答覆？」或「上主說了什麼？」
Jeremiah,23,38,如果你們還說：「上主的重擔。」上主就要這樣說：就因你們還說「上主的重擔」這句話──我原派人對你們說：不要再說「上主的重擔」──
Jeremiah,23,39,為此，看，我要把你們卸下，把你們和我賜與你們及你們祖先的城市，由我面前遠遠拋棄，
Jeremiah,23,40,使你們永遠受辱，受永遠不能忘的污辱。
