Isaiah,35,1,荒野和不毛之地必要歡樂，沙漠必要欣喜，如花盛開，
Isaiah,35,2,盛開得有如百合，高興得歡樂歌唱，因為它們將獲得黎巴嫩的光華，加爾默耳和沙龍的美麗，它們將見到上主的榮耀，我們天主的光輝。
Isaiah,35,3,你們應加強痿弱的手，堅固顫動的膝，
Isaiah,35,4,告訴心怯的人說：「鼓起勇氣來，不要畏懼！看，你們的天主，報復已到，天主的報酬已到，他要親自來拯救你們！」
Isaiah,35,5,那時瞎子的眼睛要明朗，聾子的耳朵要開啟；
Isaiah,35,6,那時瘸子必要跳躍如鹿，啞吧的舌頭必要歡呼，因為曠野裏將流出大水，沙漠中將湧出江河，
Isaiah,35,7,白熱的沙地將變為池沼，炕旱的地帶將變為水源，豺狼棲息的洞穴將生出蘆葦和菖蒲。
Isaiah,35,8,那裏將有一條大路，稱為「聖路」，不潔的人不得通行：這原是他百姓所走的路，愚蠢的人也不會迷路。
Isaiah,35,9,那裏沒有獅子，猛獸也不上來，路上遇不到一隻野獸，獨有被贖出的人們行走。
Isaiah,35,10,上主所解救的人必要歸來，快樂地來到熙雍，永久的歡樂臨於他們頭上，他們將享盡快樂和歡喜，憂愁和悲哀必將遠遁。
