Numbers,16,1,肋未的兒子刻哈特的後裔依茲哈爾的兒子科辣黑，和勒烏本的後裔厄里雅布的兩個兒子達堂和阿彼蘭，並培肋特的兒子翁，
Numbers,16,2,起來反抗梅瑟。此外，還有二百五十個以色列人，他們都是會眾的領袖，會議的要員，有名望的人。
Numbers,16,3,他們團結起來反抗梅瑟和亞郎，對他們說：「你們太過份了！全體會眾都是聖潔的人，上主也在他們中；為什麼你們卻抬舉自己在上主的集會以上？」
Numbers,16,4,梅瑟一聽這話，就俯伏在地。
Numbers,16,5,然後對科辣黑和他同黨的人說：「明天早上，上主會使人知道，誰是他的人，誰是聖者；他使誰親近自己：他許誰親近自己，誰就是他所選的人。
Numbers,16,6,你們應這樣做：科辣黑和他同黨的人啊！你們要拿着火盤，
Numbers,16,7,明天在盤裏放上火，在上主面前，添上乳香；上主揀選誰，誰就是聖者。肋未的子孫，你們太過份了！」
Numbers,16,8,梅瑟又對科辣黑說：「肋未的子孫，請聽我說：
Numbers,16,9,以色列的天主將你們與以色列會眾分開，使你們親近他，在上主帳幕內服務，站在會眾前頭代他們行禮，這為你們還不夠麼？
Numbers,16,10,他已使你和你所有的兄弟──肋未的子孫，親近他，你們還要貪求司祭之職麼？
Numbers,16,11,其實你和你的同黨所共謀反抗的是上主；至於亞郎，他算什麼，你們竟抱怨他？」
Numbers,16,12,梅瑟派人去叫厄里雅布的兒子達堂和阿彼蘭來；他們卻答說：「我們不去！
Numbers,16,13,你領我們由流奶流蜜的地方上來，叫我們死在曠野，這為你還不夠，你還想作王統治我們麼？
Numbers,16,14,你並沒有領我們到了流奶流蜜的地方，也沒有給我們田地和葡萄園當產業啊！你想剜出這些人的眼睛麼？我們不去！」
Numbers,16,15,梅瑟遂大怒，對上主說：「你不要垂顧他們的祭獻；我沒有奪過他們一匹驢，也沒有損害過他們任何人。」
Numbers,16,16,梅瑟對科辣黑說：「你和你一切同黨，明日要來到上主面前，就是你和他們，還有亞郎。
Numbers,16,17,你們各人要拿着自己的火盤，上面放上乳香；各人拿着自己的火盤到上主面前去，共二百五十個火盤；你和亞郎也各自拿着火盤。」
Numbers,16,18,他們每人於是都拿了火盤，上面放上火，添上乳香，同梅瑟和亞郎來到會幕門口。
Numbers,16,19,科辣黑召集了全會眾到會幕門口，來反抗梅瑟和亞郎。此時，上主的榮耀就顯現給全會眾。
Numbers,16,20,上主對梅瑟和亞郎說：
Numbers,16,21,「你們快離開這會眾，我立刻要消滅他們。」
Numbers,16,22,梅瑟和亞郎就俯伏在地說：「天主，賜給一切血肉生氣的天主！一人犯罪，你就向全體的會眾發怒麼？」
Numbers,16,23,上主回答梅瑟說：
Numbers,16,24,「你訓示會眾說：你們離開科辣黑、達堂和阿彼蘭帳幕的四周。」
Numbers,16,25,梅瑟就起來往達堂和阿彼蘭那裏去，以色列的長老也都隨着他去了。
Numbers,16,26,他遂向會眾說：「你們要遠離這些惡人的帳幕！凡是他們的東西你們不要動，免得你們為了他們的一切罪惡而遭滅絕。」
Numbers,16,27,他們遂離開了科辣黑、達堂、和阿彼蘭帳幕的四周；達堂和阿彼蘭同他們的妻子兒女和嬰孩出來，站在自己的帳幕門口。
Numbers,16,28,梅瑟遂說：「因這件事，你們會知道，是上主派遣了我來做這一切，並不是出於我的本意：
Numbers,16,29,如果這些人如其他的人一樣死去，或者他們的遭遇如其他的人所遭遇的一樣，上主就沒有派遣了我；
Numbers,16,30,但是，如果上主作了從未聽見過的事，令地裂開口，將他們和他們的一切都吞下去，使他們活活的下到陰府，你們就知道，這些人拋棄了上主。」
Numbers,16,31,他一說完這些話，他們腳踏的地就裂開了；
Numbers,16,32,地開了口，將他們和他們的家屬，以及凡屬科辣黑的人和所有的財物，都吞了下去。
Numbers,16,33,他們和他們的一切，都活活的下了陰府；地在他們上面閉上口，他們遂由會眾中消滅了。
Numbers,16,34,他們四周所有的以色列人，一聽見他們尖叫聲，就都逃跑說：「怕地也吞沒了我們！」
Numbers,16,35,那時由上主那裏發出了烈火，吞噬了那二百五十個奉香的人。
