Acts,7,1,大司祭遂問說：「真是這樣嗎？」
Acts,7,2,斯德望答說：「諸位仁人弟兄，諸位父老，請聽！當我們的祖先亞巴郎還在美索不達米亞，還未住在哈蘭以前，榮耀的天主曾顯現給他，
Acts,7,3,向他說：『你要離開你的故鄉和你的家族，往我所指示你的地方去！』
Acts,7,4,那時，他遂離開了加色丁人的地方，住在哈蘭；他父親死後，天主又叫他從那裡遷移，來到你們現今所住的地方。
Acts,7,5,在此地天主並沒有賜給他產業，連腳掌那麼大的地方也沒有給，卻應許了把此地賜給他和他以後的子孫做產業，雖然當時他還沒有兒子。
Acts,7,6,天主還這樣說過：『他的子孫要僑居異地，人要奴役虐待他們，共四百年之久。』
Acts,7,7,天主還說：『我要懲治那奴役他們的異民。此後，他們要出來，要在這地方恭敬我。』
Acts,7,8,天主又賜給了他割損的盟約；這樣，他生了依撒格後，第八天，給他行了割損禮。以後，依撒格生了雅各伯，雅各伯生了十二位宗祖。
Acts,7,9,宗祖們嫉妒若瑟，把他賣到埃及，天主卻同他在一起，
Acts,7,10,救他脫離了一切磨難，並在埃及王法郎面前使他得寵，有智慧，法郎就派他總理埃及和王家事務。
Acts,7,11,後來在全埃及和客納罕發生了饑饉和大難，我們的祖先找不到食物。
Acts,7,12,雅各伯聽說在埃及有糧食，就打發了我們的祖先去，這是第一 次。
Acts,7,13,第二次，若瑟被他的兄弟們認出來了。法郎也明悉了若瑟的親族。
Acts,7,14,若瑟遂打發人請自己的父親和所有同族前來，共計七十五人。
Acts,7,15,雅各伯下到了埃及，以後他和我們的祖先都死了；
Acts,7,16,後來他們被運到舍根，埋葬在亞巴郎用銀價從哈摩爾的兒子在舍根所買的墳墓中。
Acts,7,17,天主向亞巴郎所應承的恩許的時期來近了，這民族在埃及就逐漸繁殖增多起來，
Acts,7,18,直到另一位不認識若瑟的君王起來統治埃及，
Acts,7,19,他就用計謀壓迫我們的親族，虐待我們的祖先，叫他們拋棄自己的嬰孩，不容生存。
Acts,7,20,就在那時期梅瑟誕生了，他為天主所喜愛；在父親家中養育了三個月。
Acts,7,21,他被拋棄後，法郎的女兒卻將他拾去，當自己的兒子養育。
Acts,7,22,梅瑟學習了埃及人的各種智慧；他講話辨事，都有才幹。
Acts,7,23,當他滿了四十歲的時候，他心中起了看望自己的弟兄──以色列子民的願望。
Acts,7,24,他看見一個人受欺壓，就加以衛護，為受欺負的人報仇，打死了那個埃及人。
Acts,7,25,他以為自己的弟兄明白天主要藉他的手拯救他們，但他們卻不明白。
Acts,7,26,第二天，他看見他們打架，就勸他們和解說：同仁！你們原是弟兄，為甚麼彼此傷害呢？
Acts,7,27,那欺壓近人的推開他說：誰立了你做我們的首領和判官？
Acts,7,28,難道你願意殺死我，就像昨天你殺死了那埃及人一樣嗎？
Acts,7,29,梅瑟因這句話，便逃跑了，在米德楊地方作客，在那裡生了兩個兒子。
Acts,7,30,過了四十年，在西乃山的曠野裡，有一位使者在荊棘叢火燄中顯現給他。
Acts,7,31,梅瑟一見，就奇怪這異像；他正要前去觀察，有上主的聲音說：
Acts,7,32,『我是你祖先的天主，即亞巴郎、依撒格和雅各伯的天主。』梅瑟就戰慄起來，不敢前去觀察。
Acts,7,33,上主向他說：『將你腳上的鞋脫下！因為你站的地方是聖地。
Acts,7,34,我看見了我百姓在埃及的苦楚，也聽見了他們的哀歎，遂下來拯救他們。現在你來，我要打發你到埃及去。』
Acts,7,35,這梅瑟就是他們曾否定說：『誰立了你做我們的首領和判官』的，天主卻藉著在荊棘中顯現的使者的手，打發他做首領和救贖者。
Acts,7,36,就是他領了他們出來，在埃及，在紅海，在曠野四十年之久，行了奇蹟異事。
Acts,7,37,這人就是那給以色列子民說：『天主要從你們弟兄們中間，給你們興起一位像我似的先知』的梅瑟。
Acts,7,38,就是他在曠野時，在會眾中，立在西乃山給他說話的使者和我們的祖先之間，領受生命的話，傳授給我們。
Acts,7,39,我們的祖先卻不肯聽從他，反而拒絕他；他們的心已轉向埃及，
Acts,7,40,遂向亞郎說：『請給我們製造神像，在我們面前引路，因為領我們出埃及地的這位梅瑟，我們不知道他遭遇了甚麼事。』
Acts,7,41,他們就在那幾天製造了一個牛犢，向那偶像奉獻祭品，並因他們手中的作品而歡樂。
