Galatians,5,1,基督解救了我們，是為使我們獲得自由；所以你們要站穩，不可再讓奴隸的軛束縛住你們。
Galatians,5,2,請注意，我保祿告訴你們：若你們還願意受割損，基督對你們就沒有什麼益處。
Galatians,5,3,我再向任何自願受割損的人聲明：他有遵守全部法律的義務。
Galatians,5,4,你們這些靠法律尋求成義的人，是與基督斷絕了關係，由恩寵上跌了下來。
Galatians,5,5,至於我們，我們卻是依賴聖神，由於信德，懷著能成義的希望，
Galatians,5,6,因為在基督耶穌內，割損或不割損都算不得什麼，唯有以愛德行事的信德，纔算什麼。
Galatians,5,7,以前你們跑得好！有誰攔阻了你們去追隨真理呢？
Galatians,5,8,這種勸誘，決不是出自那召選你們的天主。
Galatians,5,9,少許的酵母就能使整個麵團發酵。
Galatians,5,10,我在主內信任你們，認為你們不會有什麼別的心思；但那擾亂你們的人，不論他是誰，必要承受懲罰。
Galatians,5,11,至於我，弟兄們，如果我仍宣講割損的需要，那我為什麼還受迫害？若是這樣，十字架的絆腳石就早已除去了。
Galatians,5,12,巴不得那些擾亂你們的人，將自己割淨了！
Galatians,5,13,弟兄們，你們蒙召選，是為得到自由；但不要以這自由作為放縱肉慾的藉口，惟要以愛德彼此服事。
Galatians,5,14,因為全部法律總括在這句話內：『愛你的近人如你自己』。
Galatians,5,15,但如果你們彼此相咬相吞，你們要小心，免得同歸於盡。
Galatians,5,16,我告訴你們：你們若隨聖神的引導行事，就決不會去滿足本性的私慾，
Galatians,5,17,因為本性的私慾相反聖神的引導，聖神的引導相反本性的私慾：二者互相敵對，致使你們不能行你們所願意的事。
Galatians,5,18,但如果你們隨聖神的引導，就不在法律權下。
Galatians,5,19,本性私慾的作為是顯而易見的：即淫亂、不潔、放蕩、
Galatians,5,20,崇拜偶像、施行邪法、仇恨、競爭、嫉妒、忿怒、爭吵、不睦、分黨、
Galatians,5,21,妒恨、【兇殺】、醉酒、宴樂，以及與這些相類似的事。我以前勸戒過你們，如今再說一次：做這種事的人，決不能承受天主的國。
Galatians,5,22,然而聖神的效果卻是：仁愛、喜樂、平安、忍耐、良善、溫和、忠信、
Galatians,5,23,柔和、節制：關於這樣的事，並沒有法律禁止。
Galatians,5,24,凡屬於耶穌基督的人，已把肉身同邪情和私慾釘在十字架上了。
Galatians,5,25,如果我們因聖神生活，就應隨從聖神的引導而行事。
Galatians,5,26,不要貪圖虛榮，不要彼此挑撥，互相嫉妒。
