Jeremiah,25,1,猶大王約史雅的兒子約雅金執政第四年，巴比倫王拿步高元年，有關於全猶大人民的話，傳給耶肋米亞；
Jeremiah,25,2,耶肋米亞先知便將這話轉告給全猶大人民，和耶路撒冷所有的居民說：
Jeremiah,25,3,「自猶大王阿孟的兒子約史雅執政第十三年，直到今日，已經二十三年，凡上主傳給我的話，我都急速告訴了你們，你們卻不聽。
Jeremiah,25,4,上主不斷給你們派來他所有僕人──先知們，你們總是不聽，不願傾耳諦聽。
Jeremiah,25,5,他們說：你們應各自離棄自己的邪道，和自己邪惡的行為，好能住在上主從永遠到永遠賜給了你們和你們祖先的地域裏；
Jeremiah,25,6,不要追隨其他的神祇，事奉朝拜，以你們手做的東西來激怒我，你們就不致遭遇災禍。
Jeremiah,25,7,你們沒有聽從我──上主的斷語──竟以你們手做的東西來激怒我，自招禍患。
Jeremiah,25,8,為此，萬軍的上主這樣說：由於你們不聽我的話，
Jeremiah,25,9,看，我必遣人召來北方的一切種族──上主的斷語──和我的僕人巴比倫王拿步高來進攻這地方，和這地方的居民，以及四周所有的民族；我要徹底消滅，任其荒涼，永遠成為笑柄和羞辱的對象。
Jeremiah,25,10,此外，我還要息滅他們中歡樂喜慶的歌聲，新郎和新娘的歡笑聲，磨聲和燈光。
Jeremiah,25,11,這地方要全變為淒涼的荒野，這些民族要七十年服從巴比倫王。
Jeremiah,25,12,但是，一滿了七十年，我必要懲罰巴比倫王和這民族的罪惡──上主的斷語──以及加色丁人的國土，使它永遠成為荒野。
Jeremiah,25,13,對這國土，我要執行我論它所說，在這書上所記載先知耶肋米亞論及萬民所預言的一切話，
Jeremiah,25,14,因為強盛的民族和有力的君王，要使他們成為自己的奴隸；我必依照他們的作為和他們雙手所行的事，報復他們。
Jeremiah,25,15,上主，以色列的天主這樣對我說：「你從我手中接過這杯忿怒酒去，讓我派你所到的各民族喝。
Jeremiah,25,16,他們必要喝，必要在我給他們派來的刀劍前，蹣跚發狂。」
Jeremiah,25,17,我便從上主手中接過杯來，給了上主派我所到的各民族喝：
Jeremiah,25,18,給耶路撒冷和猶大各城市，以及城中的君王和首長喝，使她們荒蕪淒涼，受人嘲笑詛咒，像今日一樣；
Jeremiah,25,19,給埃及王法郎和他的臣僕王侯並全體人民；
Jeremiah,25,20,給所有的雜族，胡茲地和培肋舍特地的眾君王；給阿市刻隆、迦薩、厄刻龍和阿市多得的遺民；
Jeremiah,25,21,給厄東、摩阿布和阿孟子民；
Jeremiah,25,22,給提洛、漆冬和海外島嶼的眾君王；
Jeremiah,25,23,給德丹、特瑪、步次和凡剃除鬢髮的人；
Jeremiah,25,24,給阿剌伯和在沙漠居往的雜族的眾君王；
Jeremiah,25,25,給齊默黎、厄藍和瑪待的眾君王；
Jeremiah,25,26,給北方彼此相離或遠或近的眾君王，以及地面上所有的王國喝；最後喝的，是舍沙客的君王。
Jeremiah,25,27,你應對他們說：「萬軍的上主，以色列的天主這樣說：你們要喝，喝醉，嘔吐，倒在我給你們派來的刀劍前，再不起來。
Jeremiah,25,28,假使他們不肯從你手中取過杯去喝，你就對他們說：萬軍的上主這樣說：你們必須喝。
Jeremiah,25,29,因為，看，我開始降罰歸我名下的城市，而你們竟想全然免罰嗎？你們決不能免罰，因為我要給地上所有的居民招來刀劍──萬軍上主的斷語。
Jeremiah,25,30,你應給他們預言這一切話，對他們說：上主從高處作獅吼，從他的聖所發出他的聲音，對自己的牧場厲聲怒號，對地上所有的居民，像榨葡萄的人一樣喊叫。
Jeremiah,25,31,一陣喧嘩嘈雜，直至地極，因為上主與萬民有了爭訟，與一切有血肉的人，進行審判，將惡人交給刀劍──上主的斷語──
Jeremiah,25,32,萬軍的上主這樣說：看，各國相繼發生災禍，由地極捲來強烈的風暴。
Jeremiah,25,33,到了那一天，從地極到地極，遍是上主殺戮的人，沒有人哀悼、收殮、埋葬，有如地面上的糞土。
Jeremiah,25,34,為人牧者，你們應哭泣哀號！為羊群領導者，你們應在灰塵中輾轉！因為你們的日期已滿，你們要被宰殺，快要被宰割，像精選的公羊。
Jeremiah,25,35,為人牧者，無路可逃；為羊群領導者，無法脫身。
Jeremiah,25,36,聽啊！為人牧者在哀號，為羊群領導者在哭泣，因為上主摧毀了他們的牧場。
Jeremiah,25,37,寧靜的草場，因上主的怒燄，已成一片荒涼。
Jeremiah,25,38,獅子離棄了自己的巢穴，因為他們的土地，由於刀劍的無情和上主的盛怒，已成了荒野。」
