Hebrews,8,1,我們所論述的要點即是：我們有這樣一位大司祭，他已坐在天上「尊威」的寶座右邊，
Hebrews,8,2,在聖所，即真會幕裡作臣僕；這會幕是上主而不是人所支搭的。
Hebrews,8,3,凡大司祭都是為奉獻供物和犧牲而立的，因此這一位也必須有所奉獻。
Hebrews,8,4,假使他在地上，他就不必當司祭，因為已有了按法律奉獻供物的司祭。
Hebrews,8,5,這些人所行的敬禮，只是天上事物的模型與影子，就如梅瑟要製造會幕時，曾獲得神示說：『要留心──上主說──應一一按照在山上指示你的式樣去做。』
Hebrews,8,6,現今耶穌已得了一個更卓絕的職分，因為他作了一個更好的，並建立在更好的恩許之上的盟約的中保，
Hebrews,8,7,如果那第一個盟約是沒有缺點的，那麼，為第二個就沒有餘地了。
Hebrews,8,8,其實天主卻指摘以民說：『看，時日將到──上主說──我必要與以色列家和猶大家訂立新約，
Hebrews,8,9,不像我昔日握住他們的手，領他們出離埃及時，與他們的祖先所訂立的盟約一樣，因為他們沒有恆心守我的盟約，我也就不照管他們了──上主說。
Hebrews,8,10,這是我在那些時日後，與以色列家定訂立的盟約──上主說──我要將我的法律放在他們的明悟中，寫在他們的心頭上；我要做他們的天主，他們要做我的人民。
Hebrews,8,11,那時，誰也不再教訓自己的同鄉，誰也不再教訓自己的弟兄說：「你要認識上主！」因為不論大小，人人都必認識我。
Hebrews,8,12,因為我要寬恕他們的過犯，不再記憶他們的罪惡。』
Hebrews,8,13,一說「新的」，就把先前的，宣佈為舊的了；但凡是舊的和老的，都已臨近了滅亡。
