Ezekiel,34,1,上主的話傳給我說：
Ezekiel,34,2,「人子，你應說預言攻斥以色列的牧者，向他們講預言說：吾主上主這樣說：禍哉以色列的牧者！你們只知牧養自己；牧人豈不應該牧養羊群？
Ezekiel,34,3,你們吃羊奶，穿羊毛衣，宰肥羊，卻不牧養羊群：
Ezekiel,34,4,瘦弱的，你們不扶養；患病的，你們不醫治；受傷的，你們不包紮；迷路的，你們不領回；遺失的，你們不尋找，反而用強力和殘暴去管治他們。
Ezekiel,34,5,因為沒有牧人，羊都四散了；羊四散後，便成了一切野獸的食物。
Ezekiel,34,6,我的羊在群山峻嶺中迷了路，我的羊四散在全地面上，沒有人去尋，沒有人去找。
Ezekiel,34,7,為此牧者啊，聽上主的話罷！
Ezekiel,34,8,我指着我的生命起誓──吾主上主的斷語──因為我的羊群由於沒有牧者，成了獵物；我的羊群成了一切野獸的食物，因為我的牧者不尋找我的羊，只知牧養自己，而不牧養我的羊：
Ezekiel,34,9,為此，牧者啊，聽上主的話罷！
Ezekiel,34,10,吾主上主這樣說：我要攻擊那些牧者，從他們手裏追討我的羊，我不再讓他們牧放羊群；這樣，牧者便不能再牧養自己了；我要從他們口中救出我的羊，不再作他們的食物。
Ezekiel,34,11,因為吾主上主這樣說：看，我要親自去尋找我的羊，我要親自照顧我的羊。
Ezekiel,34,12,猶如牧人在羊群失散的那日怎樣尋找他的羊，我也怎樣尋找我的羊；我要把那些曾在陰雲和黑暗之日四散在各地的羊，從那些地方救回來。
Ezekiel,34,13,我要從各民族中將他們領出，從各國將他們聚集起來，領他們回到自己的地域；我要在以色列的群山上，溪水畔，以及本國的一切牧場上牧放他們。
Ezekiel,34,14,我要在茂盛的草原上牧放他們，在以色列的高山上有他們的羊棧，在那裏他們要臥在舒適的羊棧裏，在以色列的群山上，在肥美的牧場上吃草。
Ezekiel,34,15,我要親自牧放我的羊，親自使他們臥下──吾主上主的斷語──
Ezekiel,34,16,失落的，我要尋找；迷路的，我要領回；受傷的，我要包紮；病弱的，我要療養；肥胖和強壯的，我要看守；我要按正義牧放他們。
Ezekiel,34,17,我的羊群啊！關於你們，吾主上主這樣說：看，我要在羊與羊，綿羊與山羊之間，施行審判。
Ezekiel,34,18,你們在茂盛的草場上吃飽後，就用蹄子把吃剩的踐踏；喝足了清水，就用蹄子把剩下的弄髒，你們還以為是件小事嗎？
Ezekiel,34,19,我的羊群就該吃你們蹄子踏過的草，喝你們蹄子弄髒的水？
Ezekiel,34,20,為此，吾主上主向他們這樣說：看，我要親自在肥羊與瘦羊之間施行審判，
Ezekiel,34,21,因為你們用臀部，和肩膀排擠，用角牴撞一切病弱的，直到把他們趕到外面；
Ezekiel,34,22,因此我要拯救我的羊，使之不再作獵物；我要在羊與羊之間施行審判。
Ezekiel,34,23,我要為他們興起一個牧人，那即是我的僕人達味，他要牧放他們，作他們的牧人。
Ezekiel,34,24,我，上主要作他們的天主，我的僕人達味在他們中作領袖：這是我上主說的。
Ezekiel,34,25,我要同他們訂立平安盟約，使猛獸由那地上滅絕，他們便可在曠野中安居，在森林裏安眠。
Ezekiel,34,26,我要祝福他們和我山丘的四周，按時降雨，那是滿帶幸福的雨；
Ezekiel,34,27,因此田間的樹木要結果，地要有出產；他們將安居在本鄉。當我打斷他們所負的軛，由奴役他們者的手中救出他們時，他們必承認我是上主。
Ezekiel,34,28,他們不再作異民的獵物，地裏的野獸也不吞噬他們，他們反而要安居樂業，不再受人恐嚇。
Ezekiel,34,29,我要使植物為他們而茂盛，他們在這地上不再為饑荒所消滅，也不再受異民的羞辱：
Ezekiel,34,30,如此，他們必承認我上主是他們的天主，且與他們同在，而他們──以色列家族，是我的百姓──吾主上主的斷語──
Ezekiel,34,31,你們作我的羊群，是我牧場上的羊群；我是你們的天主──吾主上主的斷語。」
