Philippians,3,1,此外，我的弟兄們！你們應喜樂於主；給你們寫一樣的事，為我並不煩難，為你們卻是安全。
Philippians,3,2,你們要提防狗，要提防邪惡的工人，要提防自行割切的人。
Philippians,3,3,其實，真受割損的人是我們，因為我們是以天主的聖神實行敬禮，在耶穌基督內自豪，而不信賴外表的人，
Philippians,3,4,雖然我對外表也有可信賴的。如果有人以為自己能將信賴放在外表上，那我更可以：
Philippians,3,5,我生後第八天受了割損，出於以色列民族，屬於本雅明支派，是由希伯來人所生的希伯來人；就法律說，我是法利塞人；
Philippians,3,6,就熱忱說，我曾迫害過教會；就法律的正義說，是無瑕可指的。
Philippians,3,7,凡以前對我有利益的事，我如今為了基督，都看作是損失。
Philippians,3,8,不但如此，而且我將一切都看作損失，因為我只以認識我主基督耶穌為至寶；為了他，我自願損失一切，拿一切當廢物，為賺得基督，
Philippians,3,9,為結合於他，並非藉我因守法律獲得的正義，而是藉由於信仰基督獲得的正義，即出於天主而本於信德的正義。
Philippians,3,10,我只願認識基督和他復活的德能，參與他的苦難，相似他的死，
Philippians,3,11,我希望也得到由死者中的復活。
Philippians,3,12,這並不是說：我已經達到這目標，或已成為成全的人；我只顧向前跑，看看是否我也能夠奪得，因為基督耶穌已奪得了我。
Philippians,3,13,弟兄們！我並不以為我已經奪得，我只顧一件事：即忘盡我背後的，只向在我前面的奔馳，
Philippians,3,14,為達到目標，為爭取天主在基督耶穌內召我向上爭奪的獎品。
Philippians,3,15,所以，我們凡是成熟的人，都應懷有這種心情；即使你們另有別種心情，天主也要將這種心情啟示給你們。
Philippians,3,16,但是，不拘我們已達到什麼程度，仍應照樣進行。
Philippians,3,17,弟兄們！你們要一同效法我，也要注意那些按我們的表樣生活行動的人，
Philippians,3,18,因為有許多人，我曾多次對你們說過，如今再含淚對你們說：他們行事為人，是基督十字架的敵人；
Philippians,3,19,他們的結局是喪亡，他們的天主是肚腹，以羞辱為光榮，只思念地上的事。
Philippians,3,20,至於我們，我們的家鄉原是在天上，我們等待主耶穌基督我們的救主從那裡降來，
Philippians,3,21,他必要按他能使一切屈服於自己的大能，改變我們卑賤的身體，相似他光榮的身體。
