Luke,9,1,耶穌召集了那十二人來，賜給他們制伏一切魔鬼，並治療疾病的能力和權柄，
Luke,9,2,派遣他們去宣講天主的國，並治好病人，
Luke,9,3,向他們說：「你們在路上什麼也不要帶，也不要帶棍杖，也不要帶口袋，也不要帶食物，也不要帶銀錢也不要帶兩件內衣。
Luke,9,4,你們無論進了那一家，就住在那裡，直到從那裡離去。
Luke,9,5,人若不接待你們，你們要離開那城，拂去你們腳上的塵土，作為反對他們的證據。」
Luke,9,6,他們就出發，周遊各鄉村，宣傳喜訊，到處治病。
Luke,9,7,分封候黑落德聽到發生的這一切事，猶豫不定，因為有些人說：「若翰從死者中復活了。」
Luke,9,8,但另有些人說：「是厄里亞出現了。」還有些人說：「是一位古先知復活了。」
Luke,9,9,黑落德且說：「若翰我已經斬首了；而這人到底是誰？關於他，我竟聽到了這樣的事！」便想法看看他。
Luke,9,10,宗徒們回來，把所行的一切報告給耶穌，他遂帶著他們私自退往一座名叫貝特賽達的城去了。
Luke,9,11,群眾一知道，也跟隨他去了；他就迎接他們，給他們講論天主的國，並治好了那些急需要治療的人。
Luke,9,12,天將要黑的時候，那十二人前來對他說：「請遣散群眾，叫他們往四周村莊田舍裡去投宿尋食，因為我們這裡，是在荒野地方。」
Luke,9,13,耶穌卻向他們說：「你們給他們吃的罷！」他們答說：「我們不過只有五個餅和兩條魚，除非我們親自去給這一切人購買食物。」
Luke,9,14,原來男人大約有五千。他卻對自己的門徒說：「叫他們分夥坐下，約五十人一夥。」
Luke,9,15,門徒就照樣做了，叫眾人坐下。
Luke,9,16,他遂拿起那五個餅和那兩條魚來，望著天祝福了，擘開遞給門徒，叫他們擺在群眾前。
Luke,9,17,眾人吃了，也都飽了；把他們所剩的碎塊，收集了十二筐。
Luke,9,18,有一天，耶穌獨自祈禱，門徒同他在一起。他問他們說：「眾人說我是誰？」
Luke,9,19,他們回答說：「有人說是洗者若翰；有人卻說是厄里亞；還有人說是古時的一位先知復活了。」
Luke,9,20,他問他們說：「但你們說我是誰呢？」伯多祿回答說：「天主的受傅者。」
Luke,9,21,但耶穌嚴厲囑咐他們，不要把這事告訴人，
Luke,9,22,說：「人子必須受許多苦，被長老、司祭長和經師們棄絕，並且要被殺；但第三天必要復活。」
Luke,9,23,他又對眾人說：「誰若願意跟隨我，該棄絕自己，天天背著自己的十字架跟隨我。
Luke,9,24,因為誰若願意救自己的性命，必要喪失性命；但誰若為我的原故喪失自己的性命，這人必能救得性命。
Luke,9,25,人縱然賺得了全世界，卻喪失了自己，或賠上自己，為他有什麼益處呢？
Luke,9,26,誰若以我和我的話為恥，將來人子在自己的光榮，和父及眾聖天使的光榮中降來時，也要以這人為恥。
Luke,9,27,我確實告訴你們：站在這裡的人中，就有幾個在未嚐到死味以前，必要看見天主的國。」
Luke,9,28,講了這些道理以後，大約過了八天，耶穌帶著伯多祿、若望和雅各伯上山去祈禱。
Luke,9,29,正當他祈禱時，他的面容改變，他的衣服潔白發光。
Luke,9,30,忽然，有兩個人，即梅瑟和厄里亞，同他談話。
Luke,9,31,他們出顯在光耀中，談論耶穌的去世，即他在耶路撒冷必要完成的事。
Luke,9,32,伯多祿和同他在一起的，都昏昏欲睡。他們一醒，就看見他的光耀和在他旁侍立的兩個人。
Luke,9,33,那二人正要離開時，伯多祿對耶穌說：「老師，我們在這裡真好！讓我們搭三個帳棚：一個為你，一個為梅瑟，一個為厄里亞。」他原來不知道說什麼了。
Luke,9,34,他說這話的時候，有一片雲彩遮蔽了他們。他們進入雲彩時，門徒們就害怕起來。
Luke,9,35,雲中有聲音說：「這是我的兒子，我所揀選的，你們要聽從他！」
Luke,9,36,正有這聲音時，只見耶穌獨自一人。在那些日子，他們都守了秘密，把所見的事一點也沒有告訴任何人。
Luke,9,37,第二天，他們從山上下來，一大群人來迎接他。
Luke,9,38,看，從群眾中有一個人喊叫說：「師傅，求你憐視我的兒子，因為他是我的獨生子；
Luke,9,39,魔鬼一抓住他，便使他突然狂叫，使他痙攣至於吐沫，叫他筋疲力盡了，還是不肯離開他。
Luke,9,40,我求了你的門徒把魔鬼逐出，他們卻不能。」
Luke,9,41,耶穌回答說：「哎！無信而敗壞的世代！我同你們在一起，並容忍你們直到幾時呢？領你的兒子到這裡來罷！」
Luke,9,42,當他走過來時，魔鬼還把他摔倒，使他痙攣。耶穌一叱責邪魔，就治好了孩子，把他交給了他的父親。
Luke,9,43,眾人都驚訝天主的偉大。當眾人驚奇耶穌所作的一切時，他向自己的門徒說：
Luke,9,44,「你們應謹記這些話：人子將要被交於人手中。」
Luke,9,45,但他們不明瞭這話，這話為他們還是蒙蔽著，不叫他們了解；他們又怕問他這話的意思。
Luke,9,46,他們心中起了一個思想：誰是他們中最大的。
Luke,9,47,耶穌看透了他們的心思，就領來一個小孩子，叫他立在自己身邊，
Luke,9,48,對他們說：「誰若為了我的名字收留這個小孩子，就是收留我；誰若收留我，就是收留那派遣我來的；因為在你們眾人中最小的，這人纔是最大的。」
Luke,9,49,若望說：「老師！我們曾看見一個人，因你的名字驅魔，就禁止了他，因為他不與我們同夥。」
Luke,9,50,耶穌卻向他說：「不要禁止！因為誰不反對你們，就是傾向你們。」
Luke,9,51,耶穌被接升天的日期，就快要來到，他遂決意面朝耶路撒冷走去，
Luke,9,52,便打發使者在他前面走；他們去了，進了撒瑪黎雅人的一個村莊，好為他準備住宿。
Luke,9,53,人們卻不收留他，因為他是面朝耶路撒冷去的。
Luke,9,54,雅各伯及若望兩個門徒見了，便說：「主，你願意我們叫火自天降下，焚毀他們嗎？」
Luke,9,55,耶穌轉過身來斥責了他們。
Luke,9,56,他們遂又到別的村莊去了。
Luke,9,57,他們正走的時候，在路上有一個人對耶穌說：「你不論往那裡去，我要跟隨你。」
