Joel,1,1,上主的話傳給培突耳的兒子岳厄爾：
Joel,1,2,老人們，你們應聽這事！地上的一切居民，你們應側耳細聽！在你們的時日，或在你們祖先的時日，是否曾有過這樣的事？
Joel,1,3,你們應將這事告訴你們的子孫；你們的子孫應傳給他們的子孫；他們的子孫又應傳給下一代：
Joel,1,4,蝻子吃剩的，飛蝗來吃了；飛蝗吃剩的，螽斯來吃了；螽斯吃剩的，蚱蜢來吃了。
Joel,1,5,醉漢，你們醒來慟哭罷！一切愛喝酒的人，為了新酒悲泣罷！因為已由你們嘴邊奪去了。
Joel,1,6,因為有一個民族侵入了我的地域，既強大而又不可勝數；他們的牙有如獅子的牙，臼齒有如母獅的臼齒。
Joel,1,7,他們蹂躪了我的葡萄園，折斷了我的無花果樹，將樹皮完全剝掉，使樹枝光禿發白。
Joel,1,8,你哀傷罷！如同一個身披喪服的處女，哀哭她青年的未婚夫。
Joel,1,9,上主殿中的素祭和奠祭已中斷；上主的僕人──司祭都悲哀不已。
Joel,1,10,田園已荒廢，土地已悽涼；因為五穀已遭蹂躪，美酒已枯竭，油已乾涸。
Joel,1,11,農夫，你們應哀哭！葡萄園丁，你們應為了小麥和大麥而號咷！因為田園的出產已遭破壞。
Joel,1,12,葡萄樹枯槁了，無花果樹凋謝了；石榴樹、棕樹、蘋果樹，以及田間的一切果樹都枯死了；為此喜樂已由人間消失。
Joel,1,13,司祭，你們應披上麻衣而哀悼！服務祭壇的人，你們應號咷！我天主的僕人，你們應進來，披上麻衣過夜！因為素祭和奠祭在你們天主的殿內已中斷了。
Joel,1,14,你們應制定一個齋期，召開一個盛會，聚集長老和當地的一切居民，在上主你們天主的殿內，向上主呼號。
Joel,1,15,啊，那日子啊！上主的日子來近了，它來有如全能者施行毀滅。
Joel,1,16,食物不是在我們眼前斷絕了嗎？喜樂和歡欣不是離開了我們天主的殿嗎？
Joel,1,17,麥粒已在土塊下腐爛，糧倉業已荒廢，廩房業已坍塌，因為五穀都枯死了。
Joel,1,18,牲畜為什麼悲鳴？牛群為什麼徬徨？因為沒有了草場；連羊群也感絕望。
Joel,1,19,上主，我向你呼號，因為烈火吞滅了原野的牧場，火焰焚燒了田間的一切樹木。
Joel,1,20,連野獸也向你懇切哀鳴，因為水流已枯竭，烈火又吞滅了原野的牧場。
