Proverbs,15,1,溫和的回答，平息忿怒；激昂的言語，使人動怒。
Proverbs,15,2,智慧者的舌，廣傳智慧；愚昧人的口，吐露愚昧。
Proverbs,15,3,上主的眼目，處處都在；善人和惡人，他都監視。
Proverbs,15,4,撫慰的言辭，有如生命樹；刻薄的言語，能刺傷人心。
Proverbs,15,5,愚蠢的人，輕視父親的管教；遵守規勸的，為人必精明。
Proverbs,15,6,在義人家裡，財產豐富；惡人的收入，必遭毀滅。
Proverbs,15,7,智慧人的唇，散播智識；愚昧人的心，實不可靠。
Proverbs,15,8,上主厭惡惡人的祭獻，卻喜悅正直人的祈禱。
Proverbs,15,9,上主厭惡惡人的道路，卻喜愛追求正義的人。
Proverbs,15,10,離棄正道的，必遭嚴罰；憎恨規勸的，只有死亡。
Proverbs,15,11,陰府和冥域，都明擺在上主面前，何況世人的心懷！
Proverbs,15,12,輕狂者不愛受人指責，也不願與智慧人往來。
Proverbs,15,13,心中愉快，使面容煥發，心中悲傷，精神即頹喪。
Proverbs,15,14,明達人的心，尋求智識；愚昧人的口，飽食昏愚。
Proverbs,15,15,心情憂傷的，日日困坐愁城；心胸暢快的，時時如享喜宴。
Proverbs,15,16,少有財寶而敬畏上主，勝於富有財寶而諸多煩惱。
Proverbs,15,17,有情吃蔬菜，勝於無情食肥牛。
Proverbs,15,18,易怒的人，常引起爭端；含忍的人，卻平息爭論。
Proverbs,15,19,懶惰人的道路，有如荊棘籬笆；正直人的行徑，卻是康莊大道。
Proverbs,15,20,智慧的兒子，是父親的喜樂；只有愚昧人，輕視自己的母親。
Proverbs,15,21,無知的人，以愚昧為樂；明智的人，卻直道而行。
Proverbs,15,22,缺乏考慮，計劃必要失敗；謀士眾多，策略方克有成。
Proverbs,15,23,應對得當，自覺快慰；言語適時，何其舒暢！
Proverbs,15,24,生命之路使明智人向上，為此他能避免向下的陰府。
Proverbs,15,25,上主將拆毀驕傲人的房屋，卻要堅定寡婦的地界。
Proverbs,15,26,邪惡的陰謀，為上主所憎惡；溫良的言語，卻為他所喜悅。
Proverbs,15,27,貪求財貨的，困擾自己的家庭；憎惡饋贈的，生活必能安定。
Proverbs,15,28,義人的心，只默思善事；惡人的口，只吐露惡語。
Proverbs,15,29,上主遠離惡人，卻俯聽義人的祈禱。
Proverbs,15,30,晶瑩的目光，使人心曠神怡；美好的訊息，使人筋骨壯健。
Proverbs,15,31,喜聽有益生命勸戒的人，必得列於智慧人的中間。
Proverbs,15,32,避免教導的，是作賤自己；聽從規勸的，必獲得機智。
Proverbs,15,33,敬畏上主，是智慧的導師；謙卑自下，是榮耀的先聲。
