Tobit,2,1,厄撒哈冬為王時，我回了家，我的妻子亞納和我的兒子多俾亞也歸還了給我。在我們的五旬節日，即七七節日，他們為我預備了盛筵，我便坐下準備進膳。
Tobit,2,2,在給我預備桌子，擺上豐盛的食品時，我對我的兒子說：「孩子！你去，在擄到尼尼微的同族兄弟中，尋找一個全心懷念上主的窮人，領他來與我們一同進膳。孩子，我等你回來。」
Tobit,2,3,多俾亞便出去，在同族兄弟中尋找一個窮人，他回來時說：「父親！」我對他說：「孩子！我在這裏。」他接着說：「父親！我看見了我們同族的一個人被殺，扔在市場上，他是剛纔在那裏被絞死的。」
Tobit,2,4,我立刻跳起來，離開了筵席，連什麼都沒有嘗，就去把他從大街上抬回來，放在一間小屋裏，等到太陽西落以後，再去埋葬。
Tobit,2,5,我回來沐浴之後，悲傷着吃了些食物；
Tobit,2,6,於是記起了亞毛斯先知對貝特耳發的預言說：「你們的慶節將變為悲哀，你們的一切歌曲將變為傷歎。」我便哭起來。
Tobit,2,7,太陽西落以後，我去掘了墳，把他埋葬了。
Tobit,2,8,我的鄰居譏諷說：「他還不怕！他以前為了這事曾被通緝處死，以致必須逃命。看，他又埋葬死人。」
Tobit,2,9,當夜，我沐浴之後，便進了我的庭院，靠着庭院的牆睡下了。當時因為天熱，我的臉沒有蓋上，
Tobit,2,10,也沒有看見小鳥在我上面的牆上，牠們的熱糞落到我的眼裏，即起了一層白膜；我去求醫診治，但是愈給我敷藥，我的眼睛愈被白膜所遮蔽，以致完全失明。四年之久，我甚麼也看不見。我的眾兄弟都為我悲傷，阿希加養了我兩年，直到他去厄藍為止。
Tobit,2,11,那時，我的妻子亞納去作各種女工，
Tobit,2,12,她把做好的工作交給雇主，雇主便付給她工錢；到「狄斯托」月七日，她把布疋剪下，交給雇主，雇主便付給她全部工資，並且還送給她一隻小山羊吃。
Tobit,2,13,但是，小羊一到了我的家裏，便開始叫起來；我便叫她來，對她說：「這隻小山羊是那裏來的？是不是偷來的？妳應該把牠還給原主，因為我們不可以吃偷來的東西。」
Tobit,2,14,她對我說：「這是在工資以外送給我的。」但是，我仍不相信，命她歸還原主；我且為了這事替她害羞。但是，她回答我說：「你的施捨在那裏？你的善行在那裏？看，人都知道你得到了什麼報應！」
