1_Peter,4,1,基督既然在肉身上受了苦難，你們就應該具備同樣的見識，深信凡在肉身上受苦的，便與罪惡斷絕了關係；
1_Peter,4,2,今後不再順從人性的情慾，而只隨從天主的意願，在肉身內度其餘的時日。
1_Peter,4,3,過去的時候，你們實行外教人的慾望，生活在放蕩、情慾、酗酒、宴樂、狂飲和違法的偶像崇拜中，這已經夠了！
1_Peter,4,4,由於你們不再同他們狂奔於淫蕩的洪流中，他們便引以為怪，遂誹謗你們；
1_Peter,4,5,但他們要向那已準備審判生死者的主交賬。
1_Peter,4,6,也正是為此，給死者宣講了這福音：他們雖然肉身方面如同人一樣受了懲罰，可是神魂方面卻同天主一起生活。
1_Peter,4,7,萬事的結局已臨近了，所以你們應該慎重，應該醒寤祈禱。
1_Peter,4,8,最重要的是：你們應該彼此熱切相愛，因為愛德遮蓋許多罪過；
1_Peter,4,9,要彼此款待，而不出怨言。
1_Peter,4,10,各人應依照自己所領受的神恩，彼此服事，善做天主各種恩寵的管理員。
1_Peter,4,11,誰若講道，就該按天主的話講；誰若服事，就該本着天主所賜的德能服事，好叫天主在一切事上，因耶穌基督而受到光榮：願光榮和權能歸於他，至於無窮之世。阿們。
1_Peter,4,12,親愛的，你們不要因為在你們中，有試探你們的烈火而驚異，好像遭遇了一件新奇的事；
1_Peter,4,13,反而要喜歡，因為分受了基督的苦難，這樣好使你們在他光榮顯現的時候，也能歡喜踴躍。
1_Peter,4,14,如果你們為了基督的名字，受人辱罵，便是有福的，因為光榮的神，即天主的神，就安息在你們身上。
1_Peter,4,15,惟願你們中誰也不要因做兇手，或強盜，或壞人，或做煽亂的人而受苦。
1_Peter,4,16,但若因為是基督徒而受苦，就不該以此為恥，反要為這名稱光榮天主，
1_Peter,4,17,因為時候已經到了，審判必從天主的家開始；如果先從我們開始，那些不信從天主福音者的結局，又將怎樣呢？
1_Peter,4,18,「如果義人還難以得救，那麼惡人和罪人，要有什麼結果呢？」
1_Peter,4,19,故此，凡照天主旨意受苦的人，也要把自己的靈魂託付給忠信的造物主，專務行善。
