Ephesians,2,1,你們從前因著你們的過犯和罪惡是死的；
Ephesians,2,2,那時你們生活在過犯罪惡中，跟隨這世界的風氣，順從空中權能的首領，即現今在悖逆之子身上發生作用的惡神。
Ephesians,2,3,就連我們從前也都在這樣環境中生活過，放縱肉身的私慾，照肉身和心意所喜好的行事，且生來就是義怒之子，和別人一樣。
Ephesians,2,4,然而富於慈悲的天主，因著他愛我們的大愛，
Ephesians,2,5,竟在我們因過犯死了的時候，使我們同基督一起生活──可見你們得救，是由於恩寵──
Ephesians,2,6,且使我們同他一起復活，在基督耶穌內使我們和他一同坐在天上，
Ephesians,2,7,為將自己無限豐富的恩寵，即他在基督耶穌內，對我們所懷有的慈惠，顯示給未來的世代。
Ephesians,2,8,因為你們得救是由於恩寵，藉著信德，所以得救並不是出於你們自己，而是天主的恩惠；
Ephesians,2,9,不是出於功行，免得有人自誇。
Ephesians,2,10,原來我們是他的化工，是在基督耶穌內受造的，為行天主所預備的各種善工，叫我們在這些善工中度日。
Ephesians,2,11,所以你們應該記得，你們從前生來本是外邦人，被那些稱為受割損的人──割損本是人手在肉身上所行的──稱為未受割損的人；
Ephesians,2,12,記得那時你們沒有默西亞，與以色列社團隔絕，對恩許的盟約是局外人，在這世界上沒有希望，沒有天主。
Ephesians,2,13,但是現今在基督耶穌內，你們從前遠離天主的人，藉著基督的血，成為親近的了。
Ephesians,2,14,因為基督是我們的和平，他使雙方合而為一；他以自己的肉身，拆毀了中間阻隔的牆壁，就是雙方的仇恨，
Ephesians,2,15,並廢除了由規條命令所組成的法律，為把雙方在自己身上造成一個新人，而成就和平。
Ephesians,2,16,他以十字架誅滅了仇恨，也以十字架使雙方合成一體，與天主和好。
Ephesians,2,17,所以他來，向你們遠離的人傳佈了和平的福音，也向那親近的人傳佈了和平，
Ephesians,2,18,因為藉著他，我們雙方在一個聖神內，纔得以進到父面前。
Ephesians,2,19,所以你們已不再是外方人或旅客，而是聖徒的同胞，是天主的家人；
Ephesians,2,20,已被建築在宗徒和先知的基礎上，而基督耶穌自己卻是這建築物的角石，
Ephesians,2,21,靠著他，整個建築物結構緊湊，逐漸擴大，在主內成為一座聖殿；
Ephesians,2,22,並且靠著他，你們也一同被建築，因著聖神，成為天主的住所。
