Genesis,13,1,亞巴郎帶了妻子和他所有的一切，與羅特一同由埃及上來，往乃革布去。
Genesis,13,2,亞巴郎有許多牲畜和金銀。
Genesis,13,3,他由乃革布逐漸往貝特耳移動帳幕，到了先前他在貝特耳與哈依之間，支搭帳幕的地方，
Genesis,13,4,亦即他先前築了祭壇，呼求上主之名的地方。
Genesis,13,5,與亞巴郎同行的羅特，也有羊群、牛群和帳幕，
Genesis,13,6,那地方容不下他們住在一起，因為他們的產業太多，無法住在一起。
Genesis,13,7,牧放亞巴郎牲畜的人與牧放羅特牲畜的人，時常發生口角，──當時客納罕人和培黎齊人尚住在那裏。
Genesis,13,8,亞巴郎遂對羅特說：「在我與你，我的牧人與你的牧人之間，請不要發生口角，因為我們是至親。
Genesis,13,9,所有的地方不是都在你面前嗎？請你與我分開。你若往左，我就往右；你若往右，我就往左。」
Genesis,13,10,羅特舉目看見約但河整個平原，直到左哈爾一帶全有水灌溉，──這是在上主消滅索多瑪和哈摩辣以前的事，──有如上主的樂園，有如埃及地。
Genesis,13,11,羅特選了約但河的整個平原，遂向東方遷移；這樣，他們就彼此分開了：
Genesis,13,12,亞巴郎住在客納罕地；羅特住在平原的城市中，漸漸移動帳幕，直到索多瑪。
Genesis,13,13,索多瑪人在上主面前罪大惡極。
Genesis,13,14,羅特與亞巴郎分離以後，上主對亞巴郎說：「請你舉起眼來，由你所在的地方，向東西南北觀看；
Genesis,13,15,凡你看見的地方，我都要永遠賜給你和你的後裔。
Genesis,13,16,我要使你的後裔有如地上的灰塵；如果人能數清地上的灰塵，也能數清你的後裔。
Genesis,13,17,你起來，縱橫走遍這地，因為我要將這地賜給你。」
Genesis,13,18,於是亞巴郎移動了帳幕，來到赫貝龍的瑪默勒橡樹區居住，在那裏給上主築了一座祭壇。
