Numbers,11,1,當時人民怨聲載道，怨聲已傳入上主的耳中；上主聽見，遂發怒；上主的火在他們中燃起，焚燒了營幕的邊緣。
Numbers,11,2,人民遂向梅瑟求救；梅瑟懇求了上主，火就熄滅了，
Numbers,11,3,遂給那地方起名叫塔貝辣，因為上主的火曾在他們中燃燒起來。
Numbers,11,4,那些跟百姓來的雜族人甚是貪求口腹，連以色列子民也開始哭泣說：「誰給我們肉吃？
Numbers,11,5,我們記得：在埃及我們可隨便吃魚，還有胡瓜、西瓜、韮菜、蔥和蒜。
Numbers,11,6,現在我們的心靈憔悴，我們眼見的除「瑪納」外，什麼也沒有。」
Numbers,11,7,「瑪納」形似胡荽種子，色彩有如珍珠。
Numbers,11,8,人民四散收歛，用磨研細，或在臼內搗碎，在鍋內煮了做成餅，它的滋味有如油餅的滋味。
Numbers,11,9,夜間露水降在營上時，也降下「瑪納」。
Numbers,11,10,梅瑟聽見百姓家家戶戶，各在帳棚門口悲哭。上主大發忿怒，梅瑟見了也很難受，
Numbers,11,11,遂對上主說：「你為什麼難為你的僕人？為什麼我在你眼中不蒙寵幸，竟將管理這百姓的擔子全放在我身上？
Numbers,11,12,莫非是我懷孕了這百姓，或是我生了他們，你竟對我說：你要懷抱他們，如同褓母懷抱乳兒，直到進入你對他們的祖先所誓許的地方？
Numbers,11,13,我從那裡拿肉給這百姓吃？因為他們向我哭訴說：給我們肉吃！
Numbers,11,14,我獨自不能抱著這百姓，這為我太重。
Numbers,11,15,若你願這樣對待我，如果我在你眼中得寵，求你殺了我罷！免得我受這苦楚。」
Numbers,11,16,上主對梅瑟說：「你給我由以色列老年人中召選七十人，你知道他們是民間的老前輩和會辦事的人，領他們進入會幕，叫他們同你一起站在那裡。
Numbers,11,17,在那裡我要降下，與你交談，取些你身上具有的神能，賦給他們，叫他們與你分擔管理人民的重擔，不讓你個人獨自承擔。
Numbers,11,18,你對民眾說：你們聖潔自己直到明天，你們就會有肉吃，因為上主已聽見你們哀哭說：誰給我們肉吃？我們在埃及是多麼好！如今上主要給你們肉吃了；
Numbers,11,19,不但是一天、兩天、五天、十天、二十天，你們有肉吃，
Numbers,11,20,而是整月，直到肉從你們的鼻子裡出來，吃的生厭，因為你們輕視了住在你們中的上主，在他面前涕泣說：為什麼我們出離了埃及？」
Numbers,11,21,梅瑟說：「與我同住的人民，步行的男子就有六十萬，你卻說：我要給他們肉吃，且吃一整月。
Numbers,11,22,就是將牛羊都為他們殺了，為他們夠用麼？或將海裡的魚全給他們捉來，為他們足用麼？」
Numbers,11,23,上主回答梅瑟說：「難道上主的手短了？你就要看見我對你說的話是否應驗。」
Numbers,11,24,梅瑟將上主的話告訴了人民；隨後從人民的老年人中召選了七十人，令他們站在會幕四周。
Numbers,11,25,上主乘雲降下，與梅瑟談話；將他身上的神能，賦給那七十位長老；這神能一降在他們身上，他們就出神說話；以後再沒有出神。
Numbers,11,26,當時有兩個人留在營內，一個名叫厄耳達得，一個名叫默達得；這神能也降在他們身上；他們原是在被錄取的人內，卻沒有到會幕那裡去，就在營內出神說話。
Numbers,11,27,有一少年跑來告訴梅瑟說：「厄耳達得和默達得在營內出神說話。」
Numbers,11,28,自幼即服事梅瑟的農的兒子若蘇厄遂說：「我主梅瑟！你該禁止他們。」
Numbers,11,29,梅瑟回答他說：「你為我的緣故嫉妒人麼？巴不得上主的人民都成先知，上主將自己的精神貫注在他們身上！」
Numbers,11,30,梅瑟遂與以色列的長老回到了營內。
Numbers,11,31,那時上主使一陣風颳起，由海上吹來了鵪鶉，散落在營幕上；鵪鶉在營幕四周多得有一天路程那麼遠，在地面上約有二肘厚。
Numbers,11,32,人民那一整日整夜，且在第二日整天都忙於捕捉鵪鶉，收集得最少的，也收集了十堆，都擺在營幕四周。
Numbers,11,33,肉還在他們的牙齒間，尚未嚼爛，上主就對人民發怒了，以極嚴重的災禍打擊了人民。
Numbers,11,34,故此人給那地方起名叫克貝洛特阿塔瓦，因為在那裡埋葬了貪饕的人民。
Numbers,11,35,以後民眾由克貝洛特阿塔瓦起程，向哈茲洛特出發，在哈茲洛特住下了。
