Isaiah,60,1,耶路撒冷啊！起來炫耀罷！因你的光明已經來到，上主的榮耀已經照耀在你身上。
Isaiah,60,2,看啊！黑暗籠罩著大地，陰雲遮蔽著萬民；但上主卻照耀著你，他的榮耀要彰顯在你的身上。
Isaiah,60,3,萬民要奔赴你的光明，眾王要投奔你升起的光輝。
Isaiah,60,4,舉起你的眼向四方觀望罷！他們都聚集來到你這裡；你的眾子要從遠方而來，你的女兒要被抱回來。
Isaiah,60,5,那時，你見到這情形，必要喜形於色，你的心靈必要激動而舒暢，因為海洋的珍寶都要歸於你，萬民的財富都要歸你所有。
Isaiah,60,6,成群結隊的駱駝，以及米德楊和厄法的獨峰駝要遮蔽你，牠們都是由舍巴滿載黃金和乳香而來，宣揚上主的榮耀。
Isaiah,60,7,刻達爾的一切羊群都要聚在你前，乃巴約特的公羊都要供你使用；牠們要登上我的祭壇作為我歡悅的祭品，以光榮我榮耀的處所。
Isaiah,60,8,那些像雲彩飛來，像鴿子回籠的是誰？
Isaiah,60,9,那是為我集合起來的船隻，塔爾史士的船隻為首，從遠處帶來了你的子女，以及他們的金銀；這都是為了上主你的天主的名，為了那光榮你的以色列的聖者的緣故。
Isaiah,60,10,外邦的子民要修建你的城垣，他的君王要來事奉你，因為我在怒氣中打擊了你，但我在慈悲中又憐憫了你。
Isaiah,60,11,你的門要時常敞開，白天黑夜都不要關閉，好讓萬民的財富，在他們的君王領導下，運到你這裡來。
Isaiah,60,12,因為凡不肯事奉你的民族和國家，必要滅亡，這樣的民族必要完全滅絕。
Isaiah,60,13,黎巴嫩的光榮要歸於你；柏樹、榆樹和松樹要聚在一起，裝飾我的聖所，因為我要光榮我立足之地。
Isaiah,60,14,曾經欺壓過你者的子孫，要來向你屈服；凡輕視過你的人，都要在你腳前下拜；他們要稱呼你為「上主的城，」「以色列聖者的熙雍。」
Isaiah,60,15,我要使你成為萬世的尊榮，萬代的喜悅，以代你從前所受的遺棄、惱恨，與無人經過的痛苦。
Isaiah,60,16,你要吸萬國的奶，眾王的乳房，這樣你將知道我，上主，是你的拯救者，你的救主，雅各伯的強有力者。
Isaiah,60,17,我要以金子來代替黃銅，以銀子代替鐵，黃銅代替木頭，以鐵代替石頭；我要立「和平」為你的官長，立「正義」為你的政要。
Isaiah,60,18,在你的地域裡再聽不到強暴的事情；你要稱你的城垣為「救恩，」你的城門為「讚揚。」
Isaiah,60,19,太陽不再是你白天的光明，月亮也不再照耀你，上主要作你永久的光明，你的天主要作你的光輝。
Isaiah,60,20,你的太陽再不降落，你的月亮再不虧缺，因為上主要作你永久的光明，你悲哀的日子已經終結。
Isaiah,60,21,你的人民都要成為義人，要永遠繼承地業，因為他們是我所栽植的嫩芽，是我手中的工程，使我得到榮耀。
Isaiah,60,22,渺小的要成為千人村，微弱的要成為強大的民族：我是上主，我要在定期中迅速完成此事。
