John,18,1,耶穌說完了這些話，就和門徒出去，到了克德龍溪的對岸，在那裏有一個園子，他和門徒便進去了。
John,18,2,出賣他的猶達斯也知道那地方，因為耶穌同門徒曾屢次在那裏聚集。
John,18,3,猶達斯便領了一隊兵和由司祭長及法利塞人派來的差役，帶着火把、燈籠與武器，來到那裏。
John,18,4,耶穌既知道要臨到他身上的一切事，便上前去問他們說：「你們找誰？」
John,18,5,他們答覆說：「納匝肋人耶穌。」他向他們說：「我就是」。出賣他的猶達斯也同他們站在一起。
John,18,6,耶穌一對他們說了「我就是」，他們便倒退跌在地上。
John,18,7,於是他又問他們說：「你們找誰？」他們說：「納匝肋人耶穌。」
John,18,8,耶穌答覆說：「我已給你們說了『我就是』；你們既然找我，就讓這些人去罷！」
John,18,9,這是為應驗他先前所說的話：「你賜給我的人，其中我沒有喪失一個。」
John,18,10,西滿伯多祿有一把劍，就拔出來，向大司祭的一個僕人砍去，削下了他的右耳；那僕人名叫瑪耳曷。
John,18,11,耶穌就對伯多祿說：「把劍收入鞘內！父賜給我的杯，我豈能不喝嗎？」
John,18,12,於是兵隊、千夫長和猶太人的差役拘捕了耶穌，把他綑起來，
John,18,13,先解送到亞納斯那裏，亞納斯是那一年當大司祭的蓋法的岳父。
John,18,14,就是這個蓋法曾給猶太人出過主意：叫一個人替百姓死，是有利的。
John,18,15,那時，西滿伯多祿同另一個門徒跟着耶穌；那門徒是大司祭所認識的，便同耶穌一起進了大司祭的庭院，
John,18,16,伯多祿卻站在門外；大司祭認識的那個門徒遂出來，對看門的侍女說了一聲，就領伯多祿進去。
John,18,17,那看門的侍女對伯多祿說：「你不也是這人的一個門徒嗎？」他說：「我不是。」
John,18,18,那時，僕人和差役，因為天冷就生了炭火，站着烤火取煖；伯多祿也同他們站在一起，烤火取煖。
John,18,19,大司祭就有關他的門徒和他的教義審問耶穌。
John,18,20,耶穌答覆他說：「我向來公開地對世人講話，我常常在會堂和聖殿內，即眾猶太人所聚集的地方施教，在暗地裏我並沒有講過什麼。
John,18,21,你為什麼問我？你問那些聽過我的人，我給他們講了什麼；他們知道我所說的。」
John,18,22,他剛說完這話，侍立在旁的一個差役，就給了耶穌一個耳光，說：「你就這樣答覆大司祭嗎？」
John,18,23,耶穌答覆他說：「我若說得不對，你指證那裏不對；若對，你為什麼打我？」
John,18,24,亞納斯遂把被捆的耶穌，解送到大司祭蓋法那裏去。
John,18,25,西滿伯多祿仍站着烤火取煖，於是有人向他說：「你不也是他門徒中的一個嗎？」伯多祿否認說：「我不是。」
John,18,26,有大司祭的一個僕役，是伯多祿削下耳朵的那人的親戚，對他說：「我不是在山園中看見你同他在一起嗎？」
John,18,27,伯多祿又否認了，立時雞就叫了。
John,18,28,然後他們從蓋法那裏把耶穌解往總督府，那時是清晨；他們自己卻沒有進入總督府，怕受了沾污，而不能吃逾越節的羔羊。
John,18,29,因此，比拉多出來，到外面向他們說：「你們對這人提出什麼控告？」
John,18,30,他們回答說：「如果這人不是作惡的，我們便不會把他交給你。」
John,18,31,比拉多便對他們說：「你們自己把他帶去，按照你們的法律審判他罷！」猶太人回答說：「我們是不許處死任何人的！」
John,18,32,這是為應驗耶穌論及自己將怎樣死去而說過的話。
John,18,33,比拉多於是又進了總督府，叫了耶穌來，對他說：「你是猶太人的君王嗎？」
John,18,34,耶穌答覆說：「這話是你由自己說的，或是別人論我而對你說的？」
John,18,35,比拉多答說：「莫非我是個猶太人？你的民族和司祭長把你交付給我，你作了什麼？」
John,18,36,耶穌回答說：「我的國不屬於這世界；假使我的國屬於這世界，我的臣民早已反抗了，使我不至於被交給猶太人；但是，我的國不是這世界的。」
John,18,37,於是比拉多對他說：「那麼，你就是君王了？」耶穌回答說：「你說的是，我是君王。我為此而生，我也為此而來到世界上，為給真理作證：凡屬於真理的，必聽從我的聲音。」
John,18,38,比拉多遂說：「什麼是真理？」說了這話，再出去到猶太人那裏，向他們說：「我在這人身上查不出什麼罪狀來。
John,18,39,你們有個慣例：在逾越節我該給你們釋放一人；那麼，你們願意我給你們釋放猶太人的君王嗎？」
John,18,40,他們就大聲喊說：「不要這人，而要巴辣巴！」巴辣巴原是個強盜。
