Isaiah,41,1,群島啊！請肅靜聽我！讓萬民前來！讓他們前來開口說話；讓我們一起互相辯論！
Isaiah,41,2,是誰由東方喚醒了那人，使他步步遇到勝利？是誰將眾民交付給他，又使列王臣服於他呢？他的刀劍使他們化為灰塵，他的弓箭分散他們有如草芥。
Isaiah,41,3,他追擊他們時，平安地經過；他的腳好像沒有踏着道路一樣。
Isaiah,41,4,是誰從原始安排了歷代的事而予以實行成就呢？我，上主，是元始，與最末者同在的也是我。
Isaiah,41,5,群島一見即害怕起來，地極為之震動，遂都聚集前來；
Isaiah,41,6,彼此相助，並對自己的同伴說：「勇敢些！」
Isaiah,41,7,工匠鼓勵金匠，掄大鎚的鼓勵使小錘的，誇讚釬工說：「釬的好！」遂用釘子釘住，使偶像不致動搖。
Isaiah,41,8,但是你，我的僕人以色列，我所揀選的雅各伯，我的好友亞巴郎的苗裔，
Isaiah,41,9,你是我由地極領來的，是我從遠方召來的，我曾向你說過：「你是我的僕人，我揀選了你，我決不放棄你。」
Isaiah,41,10,你不要害怕，因為我與你在一起；你不要驚惶，因為我是你的天主；我必堅固你，協助你，用我勝利的右手扶持你。
Isaiah,41,11,凡向你洩怒的，必蒙羞受辱；凡同你爭辯的，必要滅亡，化為烏有。
Isaiah,41,12,凡與你爭吵的人，你找他們，也找不到。凡與你交戰的人，必化為烏有，歸於虛無，
Isaiah,41,13,因為是我，上主，你的天主，提攜着你的右手，向你說過：「不要害怕，有我協助你。」
Isaiah,41,14,雅各伯蟲豸啊！以色列蛆蟲啊！不要害怕，我必協助你──上主的斷語──你的救主是以色列的聖者。
Isaiah,41,15,看啊，我使你成為一架鋒利多齒的新打禾機，叫你壓搾高山，壓得粉碎，使丘陵變為碎末。
Isaiah,41,16,你要簸揚它們，風必將它們捲去，暴風必吹散它們；然而你要因上主而喜樂，因以色列的聖者而誇耀。
Isaiah,41,17,貧困和窮苦的人，若找水而無所獲，他們的舌頭渴得焦燥，我上主必俯允他們，我，以色列的天主必不棄捨他們。
Isaiah,41,18,我要在禿山上開闢河流，在空谷中噴出泉源；我要使沙漠變為池沼，使乾地化為噴泉。
Isaiah,41,19,我要在沙漠中種植香柏木、皂莢、桃金娘和橄欖樹；在荒野中要把柏樹、榆樹和雲杉樹一起栽植起來；
Isaiah,41,20,為使人們看見，知道，同時因深思而瞭解：這是上主的手所做的，是以色列的聖者所創造的。
Isaiah,41,21,拿出你的理由來，上主說；呈上你的證據來，雅各伯的君王說。
Isaiah,41,22,讓他們前來，告訴我們將要發生什麼事；讓他們告訴我們，那以往的事有什麼意義，好叫我們記在心中；或者讓我們聽聽那要來的事罷，好叫我們知道那事的結果。
Isaiah,41,23,請你們說說那以後要來的事，好叫我們知道你們是神；無論好壞請你們做一下，好叫我們都驚奇害怕。
Isaiah,41,24,看哪！你們竟是烏有，你們的工作也是虛無；那選擇你們的實在可憎。
Isaiah,41,25,我由北方喚起了一個人，他就來了；我由日出之地呼喚了他的名字，他將蹂躪王侯有如泥濘，又如陶工踐踏黏土。
Isaiah,41,26,誰首先說過這事，好叫我們知道，在事前說過，而叫我們說：「對啦？」實在沒有一個預言過，沒有一個講過，也沒有一個聽見過你們說話。
Isaiah,41,27,只有我是第一位給熙雍報告過這事，給耶路撒冷遣發了一位報告喜訊的。
Isaiah,41,28,我環視四周，了無一人；他們中沒有一個可做謀士，向他詢問，可回答一句的。
Isaiah,41,29,看哪！他們都是烏有，他們的工作是虛無，他們的鑄像是空氣，是空虛。
