Jeremiah,32,1,猶大王漆德克雅第十年，拿步高在位第十八年，由上主傳給耶肋米亞的話：
Jeremiah,32,2,那時巴比倫王的軍隊正圍攻耶路撒冷，耶肋米亞先知被幽禁在猶大王室監獄的庭院裏。
Jeremiah,32,3,猶大王漆德克雅幽禁了先知，對他說：「你為什麼預言說：上主這樣說：看，我必將這城交在巴比倫王手中，他要佔領這座城；
Jeremiah,32,4,猶大王漆德克雅必逃不出加色丁人的手，因為他必被交在巴比倫王的手中，與他面對面相談，眼對眼相視；
Jeremiah,32,5,他必帶漆德克雅到巴比倫去，住在那裏，直到我再來看顧他──上主的斷語──你們若抵抗加色丁人，決不會成功？」
Jeremiah,32,6,耶肋米亞說：「有上主的話傳給我說：
Jeremiah,32,7,看，你叔父沙隆的兒子哈納默耳，要到你這裏來說：你購買我在阿納托特的那塊田罷！因為你有買回的權利，應把它買回來。」
Jeremiah,32,8,我叔父的兒子哈納默耳，正如上主所說，到監獄庭院裏來找我，對我說：「請你購買我在本雅明地內阿納托特的那塊田罷！因為你有繼承權，和有權買回，你為你自己買下罷！」於是我知道，這是上主的話。
Jeremiah,32,9,我便買了我叔父的兒子哈納默耳在阿納托特的那塊田地，秤給他十七「協刻耳」銀子，
Jeremiah,32,10,寫了契約，封上，請人作證，在天秤上秤了銀子；
Jeremiah,32,11,然後按照法定條例，拿着加封和未加封的購買契約，
Jeremiah,32,12,當着我叔父的兒子哈納默耳，和在購買契約上簽名的見證人，以及監獄庭院裏在座的眾猶大人眼前，將這購買契約交給了乃黎雅的兒子，瑪赫色雅的孫子巴路克，
Jeremiah,32,13,並當着他們眼前吩咐巴路克說：
Jeremiah,32,14,「萬軍的上主，以色列的天主這樣說：將這些加封和未加封的文件，購買的契約拿去，放在一瓦器內，長久保存，
Jeremiah,32,15,因為萬軍的上主，以色列的天主這樣說：在這地方，人還要購買房屋、莊田和葡萄園。」
Jeremiah,32,16,我將購買的契約交給乃黎雅的兒子巴路克以後，便祈求上主說：
Jeremiah,32,17,「啊！我主上主！看，你以你的大能和伸展的手臂，創造了天地；為你是沒有困難的事。
Jeremiah,32,18,你對千萬人施行仁慈，但也向後世的子孫本人，追討他們祖先的罪債；你是偉大有力的天主，『萬軍的上主』是你名號。
Jeremiah,32,19,你有偉大的計謀，有行大事的能力；雙目注視人類子孫所有的行徑，依照各人的行徑和行事的結果，給予報酬。
Jeremiah,32,20,你直到今日在埃及地，在以色列和人世間，施行奇蹟和異事，使你自己成名，有如今日；
Jeremiah,32,21,你以靈蹟奇事，有力的手腕和伸展的臂膊，巨大的恐嚇，從埃及地領出了你的人民以色列，
Jeremiah,32,22,給了他們你曾向他們的祖先起誓，要給他們的這塊流奶流蜜的土地。
Jeremiah,32,23,他們來了，佔領了這地，卻沒有聽從你的聲音，沒有履行你的法律，沒有做你命他們應做的一切事，為此你給他們招來了這一切災禍。
Jeremiah,32,24,看圍攻的工事已逼近城市，勢必攻陷；這個已面臨兵刀饑荒和瘟疫的城市，必落在進攻的加色丁人手中；你所說的現已實現，你已目睹；
Jeremiah,32,25,然而，我主上主！正當這城交在加色丁人手中之際，你卻對我說：你要請人作證，用銀子購買田地。」
Jeremiah,32,26,於是有上主的話傳給我：
Jeremiah,32,27,「看，我是上主，是一切有血肉者的天主：難道我有作不到的事嗎？
Jeremiah,32,28,為此，上主這樣說：看，我將這城交在加色丁人和巴比倫王拿步高的手中，他必佔領這座城。
Jeremiah,32,29,進攻這城的加色丁人要來放火焚燒，把這座城，和在屋頂上給巴耳焚香，向外神行奠禮，惹我動怒的房屋，燒得乾乾淨淨，
Jeremiah,32,30,因為以色列和猶大子民自幼在我眼前只知作惡；實在，以色列子民雙手所行的，無不使我動怒──上主的斷語──
Jeremiah,32,31,實在，這座城，自從他們開始建築那一天，直到今日，常惹我動怒生氣，致使我不得不從我面前將她消滅。
Jeremiah,32,32,這全是出於以色列和猶大子民，即他們、他們的君王、朝臣、司祭、先知，以及猶大人和耶路撒冷的居民，所行的一切使我動怒的惡事。
Jeremiah,32,33,他們對我轉過背來，卻不對我轉過臉來；我雖不斷懇切施教，他們仍不願聽從，接受勸告；
Jeremiah,32,34,反將可惡之物安置在歸我名下的殿裏，使我的殿宇受到了玷污；
Jeremiah,32,35,又在本希農山谷給巴耳建造了一些丘壇，給摩肋客火祭自己的子女：這是我從來沒有吩咐，也從來沒有想到過的事；他們竟做出這些可惡的事，來引誘猶大犯罪。
Jeremiah,32,36,現在，上主以色列的天主，對這座你說要因兵戈饑荒瘟疫，而被交在巴比倫王手中的城市，卻這樣說：
Jeremiah,32,37,看，我必從我生氣憤恨發怒時驅逐他們所到的各地，再召集他們，領他們回到這地方來，安然居住，
Jeremiah,32,38,作我的人民，我作他們的天主，
Jeremiah,32,39,且使他們一心一德，終生敬畏我，造福自己和自己後代的子孫；
Jeremiah,32,40,與他們訂立一永久的盟約，再不離棄他們，為他們謀幸福，將敬畏我之情賦於他們心內，使他們不再離開我；
Jeremiah,32,41,樂意好待他們，專心致志將他們安頓在這城裏。
Jeremiah,32,42,因為上主這樣說：我怎樣給這人民招來了這一切大災禍，也要同樣給他們招來我預許的一切幸福。
Jeremiah,32,43,在這個你們說已成荒野，已人獸絕跡，已交在加色丁人手中的地域裏，還有田地的交易；
Jeremiah,32,44,在本雅明地，在耶路撒冷城郊，在猶大、山地、平原和南部的城裏，人們還要花錢買田，寫契蓋章，請人作證，因為我要轉變他們的命運──上主的斷語。」
