Proverbs,3,1,我兒，不要忘了我的法律，該誠心恪守我的誡命，
Proverbs,3,2,因為這樣能使你延年益壽，也能增加你的康寧。
Proverbs,3,3,不要讓慈祥和忠實離棄你，要將她們繫在你的頸上，刻在你的心版上；
Proverbs,3,4,這樣，你在天主和世人面前，必獲得寵幸和恩愛。
Proverbs,3,5,你應全心信賴上主，總不要依賴自己的聰明；
Proverbs,3,6,應步步體會上主，他必修平你的行徑。
Proverbs,3,7,不要自作聰明，應敬畏主，遠避邪惡；
Proverbs,3,8,如此，你的身體必會康健，你的骨骼也會舒適。
Proverbs,3,9,應以你的財物和一切初熟之物，去尊崇上主；
Proverbs,3,10,這樣，你的倉廩必充滿糧食，你的榨酒池必盈溢新酒。
Proverbs,3,11,我兒，不要輕視上主的懲戒，也不要厭惡他的譴責，
Proverbs,3,12,因為上主譴責他所愛的，有如父親譴責他的愛子。
Proverbs,3,13,尋得智慧和獲取睿智的人是有福的，
Proverbs,3,14,因為賺得智慧勝於賺得銀錢；智慧的果實勝於純金。
Proverbs,3,15,智慧比珍珠還要寶貴；凡你所貪求的，都不足以與她倫比。
Proverbs,3,16,在她右邊是延年益壽，在她左邊是富貴榮華。
Proverbs,3,17,她的道路是康樂之道，她的行徑是一片安寧。
Proverbs,3,18,她為掌握她的人，是一株生命樹；凡堅持她的，必將納福。
Proverbs,3,19,上主以智慧奠定了大地，以睿智堅定了高天；
Proverbs,3,20,賴他的智識，深淵纔裂口噴水，雲彩纔降下甘露。
Proverbs,3,21,我兒，你應保持明智和慎重，不要讓她們離開你的視線：
Proverbs,3,22,二者應是你心靈的生命，是你頸項的華飾；
Proverbs,3,23,這樣，你走路必感安全，你的腳不致絆倒。
Proverbs,3,24,你若坐下，必無所恐懼；你若躺下，必睡得甘甜。
Proverbs,3,25,你決不怕驟然而來的恐怖，也不怕惡人突然而至的摧殘，
Proverbs,3,26,因為上主將要護佑你，使你的腳遠離陷阱。
Proverbs,3,27,你若有能力作到，不要拒絕向有求於你的人行善；
Proverbs,3,28,如果你能即刻作到，不要對你的近人說：「去！明天再來，我纔給你。」
Proverbs,3,29,幾時你的近人安心與你居住，你不應暗算他。
Proverbs,3,30,若他人沒有加害你，你不應與他無端爭辯。
Proverbs,3,31,不要羡慕強暴的人，更不要選擇他的任何行徑，
Proverbs,3,32,因為上主厭惡乖戾的人，摯愛正直的人。
Proverbs,3,33,上主詛咒惡人的住宅，祝福義人的寓所。
Proverbs,3,34,上主嘲弄好愚弄的人，卻寵愛謙卑的人。
Proverbs,3,35,智慧的人必承受尊榮，愚昧的人必蒙受羞辱。
