1_Samuel,27,1,達味心裏想：「終有一天我會落在撒烏耳手中，倒不如逃到培肋舍特地方去，使撒烏耳絕望，再不在全以色列境內尋找我，我方能擺脫他的毒手。」
1_Samuel,27,2,達味遂帶了他那六百人，動身往加特王瑪敖客的兒子阿基士那裏去。
1_Samuel,27,3,達味和他的兩個妻子：依次勒耳人阿希諾罕與曾作加爾默耳人納巴耳妻子的阿彼蓋耳，他的部隊，以及他們的眷屬，同阿基士一起住在加特。
1_Samuel,27,4,有人告訴撒烏耳，達味逃到加特去了，撒烏耳就不再搜尋他。
1_Samuel,27,5,達味向阿基士說：「假使我在你眼中獲得寵幸，請在鄉間城鎮裏給我一塊地方，叫我住在那裏；為什麼你的僕人要同你一起住在京城內呢？」
1_Samuel,27,6,那一天，阿基士就將漆刻拉格賜給他；因此漆刻拉格直到今日還屬猶大王。
1_Samuel,27,7,達味住在培肋舍特人地方，共計一年零四個月。
1_Samuel,27,8,達味帶着他的人上去，襲擊了革叔爾人、基爾齊人和阿瑪肋克人。這些民族所住的地方，是從特郎經叔爾直到埃及地。
1_Samuel,27,9,當達味攻擊那地方時，沒有讓那裏的男女生存，只把牛、羊、驢、駱駝和衣服搶來，帶回交給阿基士。
1_Samuel,27,10,每當阿基士問說：「今天你們襲擊了什麼地方？」時，達味總是回答說：「襲擊了猶大的南方，耶辣默耳人的南方，刻尼人的南方。」
1_Samuel,27,11,達味沒有讓那裏的男女活着帶回加特來，因為達味想：「怕他們對我們作不利的宣傳說：達味這樣這樣對待了我們。」這是他住在培肋舍特地方整個時期內的作風。
1_Samuel,27,12,阿基士相信了達味，心中想：「他在自己民族以色列人中，已留下臭名，他要永久作我的奴隸了。」
