Micah,2,1,禍哉，那些在床上籌劃不義，圖謀行惡的人！因為他們手中有能力，一到天亮，就去實行。
Micah,2,2,他們想要田地，便去霸佔；想要房屋，便去奪取：以暴力對付業主和他的家族，物主和他的產業。
Micah,2,3,為此上主這樣說：「看，我正在為這一家籌劃災禍，致令你們不能縮回你們的頸項，也不能挺身前行，因為那是一個災禍的時刻。」
Micah,2,4,在那一日，人要作詩諷刺你們，唱這悲慘的哀歌說：「我們完全被搶掠了，我人民的基業已被人瓜分了，再無人歸還；我們的土地已分配給搶掠我們的人！」
Micah,2,5,因此，你們在上主的集會中，再沒有拉繩測量和抽籤的人。
Micah,2,6,他們講說：「你們不要說預言。」「人不該預言這樣的事，恥辱決不會來到我們身上！
Micah,2,7,雅各伯的家豈是可詛咒的？上主的氣量豈能變為狹小？難道這是他的作風？他的話豈不是有益於以色列子民？」
Micah,2,8,「但是你們正像敵人一樣，起來攻擊我的人民，因為你們向沒有短衣的人索求長袍，向平安走路的人索取戰利品。
Micah,2,9,你們驅逐我人民的婦女離開她們的快樂家庭，從她們的嬰兒身上，永遠奪去我的光榮。
Micah,2,10,你們起來走罷！因為這不是你們安息之所。為了不潔，這地必要遭受不可挽救的毀滅。」
Micah,2,11,假若有人隨從虛妄而撒謊說：「我要對你預言清酒和醇酒。」這人必可作這民族的先知。
Micah,2,12,我必要聚集雅各伯全民眾，我必要集合以色列的遺民，使他們合併在一處，有如羊欄裏的綿羊，有如牧場上的羊群，不再怕任何人。
Micah,2,13,開路者走在他們前面開道；他走在前面，眾人隨他穿門而過；他們的君王走在他們前面，上主親作他們的嚮導。
