Leviticus,25,1,上主在西乃山訓示梅瑟說：
Leviticus,25,2,「你告訴以色列子民說：幾時你們進入了我要賜給你們的地方，這地方將為上主守安息。
Leviticus,25,3,六年之內，你可播種田地；六年之內，你可修剪葡萄園，收穫其中的出產。
Leviticus,25,4,但到第七年，地應完全休息，是上主的安息年。你不可播種田地，也不可剪修葡萄園；
Leviticus,25,5,連你收穫後而自然生出的，你也不可收割；葡萄樹未加修剪而結的葡萄，你也不可採摘；是地完全休息的一年。
Leviticus,25,6,地在休息期而自然生出的，可供給你們吃：即供給你、你的僕婢、傭工和與你同住的客人吃。
Leviticus,25,7,地自然生的，也可供給你的牲畜和你地中的走獸吃。
Leviticus,25,8,你應計算七個安息年，即七乘七年；七個安息年的時期，正是四十九年。
Leviticus,25,9,這年七月初十，你應吹號角，即在贖罪節日，你們應在全國內吹起號角，
Leviticus,25,10,祝聖第五十年，向全國居民宣布自由；為你們是一喜年，人各歸其祖業，人各返其家庭。
Leviticus,25,11,第五十年為你們是一喜年，不可播種；自然生出的，不可收穫；葡萄樹未加修剪而結的葡萄，不可採摘，
Leviticus,25,12,因為這是喜年，為你們應是聖年；你們只可吃田地自然生的。
Leviticus,25,13,在這喜年內，人各歸其祖業。
Leviticus,25,14,為此，如你賣給你的同胞產業，或由你的同胞購買，你們不可彼此欺壓；
Leviticus,25,15,你應照上次喜年後的年數由你同胞購買，他應照收穫的年數賣給你。
Leviticus,25,16,年數越多，你越應多付買價；年數越少，越應少付買價，因為他賣給你的是物產的數目。
Leviticus,25,17,為此，你們不可彼此欺壓，但應敬畏你的天主，因為我上主是你們的天主。
Leviticus,25,18,你們應遵行我的法令，遵守我的規定，一一依照執行，好叫你們平安地住在這地上，
Leviticus,25,19,地必供給出產，使你們吃飽，平安住在地上。
Leviticus,25,20,若你們追問說：到第七年，我們若不能播種，又不能收集我們的出產，我們吃什麼？
Leviticus,25,21,在第六年上，我必決定祝福你們，叫地有三年的出產；
Leviticus,25,22,你們在第八年上播種時，還吃陳糧；直到第九年，直到收割新糧時，還有陳糧吃。
Leviticus,25,23,土地不可出賣而無收回權，因為地是我的，你們為我只是旅客或住客。
Leviticus,25,24,對你們所佔的各地，應承認地有贖回權。
Leviticus,25,25,如果你的兄弟貧窮，賣了一分家產，他的至親可來作代贖人，贖回他兄弟所賣的家產。
Leviticus,25,26,人若沒有代贖人，幾時自己富足了，有了足夠的贖價，
Leviticus,25,27,當計算賣出後的年數，將差額還給買主，收回自己的家產。
Leviticus,25,28,如果他無法獲得足夠的贖價，他所賣的，應存於買主之手直到喜年；到了喜年，地應退還，賣主收回自己的家產。
Leviticus,25,29,若人賣了一所在城牆內的住宅，自賣出後，一年內，他有贖回的權利；他贖回的權利為期一年。
Leviticus,25,30,如果滿了一年，他沒有贖回，在城牆內的房屋應歸買主與其後代，再無收回權；即使到了喜年，亦不應退還。
Leviticus,25,31,但房屋在沒有圍牆的村莊內，應算是田產，有贖回的權利；到了喜年應該退還。
Leviticus,25,32,至於肋未人得為產業的城市中的房屋，肋未人永享有贖回權。
Leviticus,25,33,如一肋未人在他得為產業的城市出賣的房屋，沒有贖回，在喜年仍可收回，因為肋未城中的房屋，是他們在以色列子民中所得的不動產。
Leviticus,25,34,但是，他們城外四郊之地，不可變賣，因為是永屬他們的產業。
Leviticus,25,35,如果你的兄弟貧窮，無力向你還債，你應像待外方人或旅客一樣扶持他，叫他能與你一起生活。
Leviticus,25,36,不應向他索取利息或重利，但應敬畏你的天主，讓他與你一起生活，如你的兄弟。
Leviticus,25,37,借給他銀錢，不可取利息；借給他糧食，不可索重利。
Leviticus,25,38,我上主是你們的天主，我領你們離開埃及地，將客納罕地賜給你們，是為做你們的天主。
Leviticus,25,39,若你身傍的兄弟窮了，賣身給你，你不可迫他勞作如同奴隸一樣；
Leviticus,25,40,他在你身旁，應像傭工或外僑，給你工作直到喜年。
Leviticus,25,41,那時，他和他的子女應離開你，回本家，復歸其祖業；
Leviticus,25,42,因為他們是我的僕役，是我由埃及地領出來的；他們不能賣身，如同出賣奴隸。
Leviticus,25,43,你不可虐待他，但應敬畏你的天主。
Leviticus,25,44,你需要的奴婢，應來自你們四周的民族，由他們中可購買奴婢。
Leviticus,25,45,此外，可從同你們住在一起的外方人中，或從他們在你們境內所生的後代子孫中，購買奴婢。這些奴婢可成為你們的產業，
Leviticus,25,46,可將他們留給你們的後代子孫，當作永久的產業，使他們勞作。至於你們的兄弟以色列子民，彼此既是兄弟，不可嚴加虐待。
Leviticus,25,47,若外方人，或寄居在你處的人成了富翁，你的兄弟反而窮了，欠他的債，而賣身給寄居在你處的外方人，或外方人家中的後代；
Leviticus,25,48,賣身以後，仍享有贖回的權利；他的任何一個兄弟可以贖他；
Leviticus,25,49,他的叔伯，或他叔伯的兒子可以贖他；他家中的任何至親骨肉都可以贖他；如他自己致富，亦可自贖。
Leviticus,25,50,他應同購買自己的人，計算從賣身給他以後到喜年的年數；贖價應依照年數的多少，並按傭工每日的工價決定；
Leviticus,25,51,如剩下的年數尚多，他應依照年數的多少，出一部分贖價來贖身。
Leviticus,25,52,如直到喜年剩下的年數不多，應這樣計算：依照年數的比例交付贖價。
Leviticus,25,53,買主對他應像每年雇的工人；他不可當著你虐待那人。
Leviticus,25,54,如果那人不能這樣贖身，到了喜年，他可與兒女自由離去。
Leviticus,25,55,因為以色列子民只對我是奴隸，他們是我的奴隸，是我領他們離開了埃及地：我，上主是你們的天主。
