1_Thessalonians,2,1,弟兄們，你們自己也知道，我們來到你們那裡，並非沒有效果。
1_Thessalonians,2,2,你們也知道我們來到之前，曾在斐理伯吃了苦，受了凌辱；可是依靠著我們的天主，我們還有勇氣，在艱鉅的格鬥中，給你們宣講了天主的福音。
1_Thessalonians,2,3,我們的講勸並不是出於幻想，也不是出於不誠，也不是在於欺詐；
1_Thessalonians,2,4,反之，我們是被天主考驗合格而受委託傳福音的人；我們宣講，並不是為取悅於人，而是為取悅那考驗我們心靈的天主。
1_Thessalonians,2,5,我們從來沒有用過諂媚之辭，就如你們所知道的，也沒有託故貪婪，天主可以作證；
1_Thessalonians,2,6,也沒有向任何人尋求過光榮：沒有向你們，也沒有向別人。
1_Thessalonians,2,7,我們當基督的宗徒，雖有權利叫人敬重我們，但我們在你們中卻成了慈祥的，像撫育自己孩子的母親。
1_Thessalonians,2,8,我們如此眷愛你們，不但願意將天主的福音交給你們，而且也願意將我們的性命交給你們，因為你們是我們所疼愛的。
1_Thessalonians,2,9,弟兄們，你們應回憶我們的勤勞和辛苦：我們向你們宣講天主的福音時，黑夜白日操作，免得加給你們任何人負擔。
1_Thessalonians,2,10,你們自己和天主都可作證：我們對你們信友曾是怎樣的聖善、正義和無可指摘。
1_Thessalonians,2,11,你們也同樣知道：我們怎樣對待了你們中每一個人，就像父親對待自己的孩子一樣：
1_Thessalonians,2,12,勸勉、鼓勵、忠告你們，叫你們的行動相稱於那召選你們進入他的國和光榮的天主。
1_Thessalonians,2,13,為此，我們不斷地感謝天主，因為你們由我們接受了所聽的天主的言語，並沒有拿它當人的言語，而實在當天主的言語領受了，這言語在你們信者身上發生了效力。
1_Thessalonians,2,14,弟兄們，你們的確像那些在耶穌基督內，在猶太的各天主教會一樣了，因為你們由自己的同鄉遭受了苦害，正像他們由猶太人所遭受的一樣；
1_Thessalonians,2,15,那些猶太人不但殺害了主耶穌和先知們，而且也驅逐了我們；他們不但使天主不悅，而且與全人類為敵，
1_Thessalonians,2,16,阻止我們給外邦人講道，叫人得救，以致他們的罪惡時常滿盈，天主的憤怒終必來到他們身上。
1_Thessalonians,2,17,弟兄們！我們被迫暫時離開你們，僅是面目離開，而不是心離開，我們熱切願望及早見到你們的面。
1_Thessalonians,2,18,我們曾切願到你們那裡，我保祿確實一再地願意去，但撒殫卻阻止了我們。
1_Thessalonians,2,19,當我們的主耶穌來臨時，在他面前，誰是我們的希望，或喜樂，或足以自豪的冠冕呢？不就是你們嗎？
1_Thessalonians,2,20,你們的確是我們的光榮和喜樂。
