Genesis,31,1,雅各伯聽見拉班的兒子們談論說：「雅各伯奪去了我們父親所有的一切，利用我們父親的財物，才獲得了這一切的財富。」
Genesis,31,2,雅各伯也注意了拉班對自己的臉色不如先前。
Genesis,31,3,那時，上主對雅各伯說：「你回到你的家鄉和你的出生地，我必與你同在。」
Genesis,31,4,雅各伯就派人叫辣黑耳和肋阿來到他放羊的田間，
Genesis,31,5,對她們說：「我看你們父親的臉色，對我已不如先前；但是我父親的天主卻常與我同在。
Genesis,31,6,你們清楚知道，我是全力服事了你們的父親；
Genesis,31,7,你們的父親卻欺騙了我，十次變換了我的工價，但天主卻沒有容許他害我。
Genesis,31,8,當他說：有斑點的算是你的工價；全羊群就都生下有斑點的；當他說：有條紋的算是你的工價，全羊群就都生下有條紋的。
Genesis,31,9,天主這樣將你們父親的牲畜奪來了給我。
Genesis,31,10,有一次當羊群配合時，我於夢中舉目觀望：看見跳在母羊身上的公山羊，都是有條紋，有斑點和雜色的。
Genesis,31,11,天主的使者在夢中對我說：雅各伯！我答說：我在這裡。
Genesis,31,12,他說：你舉目觀望：跳在母羊身上的公山羊，都是有條紋，有斑點和雜色的，因為我看到了拉班對你所作的一切。
Genesis,31,13,我是貝特耳的天主，你曾在那裡用油敷了一座石柱，並對我許了願。現在你起身，離開這地方，回到你生身之地去。」
Genesis,31,14,辣黑耳和肋阿回答他說：「我們在父親家裡還有產業可分嗎？
Genesis,31,15,他豈不是把我們視作外人，把我們出賣了，吞併了我們的身價？
Genesis,31,16,所以天主由我們父親奪來的那一切財物，都應屬於我們和我們子女。現今凡天主吩咐你的，你都該照辦。」
Genesis,31,17,雅各伯遂立即叫自己的兒女和妻子騎上駱駝，
Genesis,31,18,帶了自己一切牲畜和積聚的一切財物，即他在帕丹阿蘭所得的一切牲畜，起程往客納罕地，他父親依撒格那裡去了。
Genesis,31,19,其時拉班正剪羊毛去了，辣黑耳就偷走了她父親的神像。
Genesis,31,20,雅各伯隱瞞了阿蘭人拉班，沒有告訴拉班他將逃走，
Genesis,31,21,遂帶了自己所有的一切逃走了，起身過了幼發拉的河，直向基肋阿得山地進發。
Genesis,31,22,第三天，拉班得報雅各伯偷跑了，
Genesis,31,23,遂帶了自己的弟兄，在他後面一連追趕了七天的路程，在基肋阿得山地追上了他。
Genesis,31,24,天主在夜間夢中顯現給阿蘭人拉班，對他說：「你小心，不要對雅各伯說好說壞。」
Genesis,31,25,拉班追上雅各伯時，雅各伯已在山上搭了帳幕；拉班和他的弟兄，也在基肋阿得山地搭了帳幕。
Genesis,31,26,拉班對雅各伯說：「你作的是什麼事？竟瞞著我，將我的女兒們帶走，有如戰俘一樣！
Genesis,31,27,你為什麼暗中偷跑，瞞著我而不通知我，叫我好能快樂的唱著歌，打著鼓，彈著琴歡送你回去？
Genesis,31,28,連我的兒女你都不讓我與他們吻別，你作的實在糊塗！
Genesis,31,29,我本可伸手加害你們，但是你們父親的天主昨夜對我說：小心，不要對雅各伯說好說壞。
Genesis,31,30,你現在切望回到父家，定要回去，但是你為什麼偷走了我的神像！」
Genesis,31,31,雅各伯回答拉班說：「我害怕，我還以為你要由我手中奪去你的女兒。
Genesis,31,32,至於你的神像，你在誰那裡搜出來，決不容他活著；當著我們弟兄的面，你如認出我這裡有什麼是屬於你的，儘管拿去。」雅各伯原不知道是辣黑耳偷了神像。
Genesis,31,33,拉班便進入雅各伯的帳幕，肋阿的帳幕和兩個婢女的帳幕，沒有找著；遂由肋阿的帳幕出來，進入辣黑耳的帳幕，
Genesis,31,34,辣黑耳卻拿了神像，放在駱駝的鞍下，自己坐在上面。拉班搜遍了整個帳幕，沒有找著。
Genesis,31,35,辣黑耳對她父親說：「望我主不要見怪，我不能在你面前起迎，因為我正在經期。」他搜索了，卻沒有找著神像。
Genesis,31,36,雅各伯於是動怒，與拉班爭論，質問他說：「我有什麼不對，有什麼罪過，致使你在我後面追趕？
Genesis,31,37,你搜遍了我的東西，如找出了什麼東西是屬於你家的，擺在我和你的兄弟面前，叫他們在我們兩人間行裁判。
Genesis,31,38,這二十年來，我同你在一起，你的母綿羊和母山羊從未流產；你羊群中的公羊，我從未吃過；
Genesis,31,39,被野獸撕裂的我從未給你帶回，我自己賠償了損失；不論是白天偷去的，或是黑夜偷去的，你都向我索取。
Genesis,31,40,日間我受盡炎熱，夜間受盡嚴寒，兩眼無法入睡。在你家內這二十年，為了你的兩個女兒，我服事了你十四年；
Genesis,31,41,另六年是為了你的羊群；這期間，你竟十次變更了我的工價。
Genesis,31,42,假若我父的天主，亞巴郎的天主，依撒格所敬畏的上主，不同我在一起，你現在定會打發我空手回去；但是天主見到了我的苦況和我的辛苦，在昨夜就下了判決。」
Genesis,31,43,拉班回答雅各伯說：「女兒是我的女兒，孩子是我的孩子，羊群是我的羊群，你眼見的這一切都是我的。但是對我的女兒，對她們生的孩子，我今天能作什麼呢？
Genesis,31,44,現在，來，讓我們在你我之間立約，作你我之間的證據。」
Genesis,31,45,雅各伯遂拿了一塊石頭，立作石柱，
Genesis,31,46,然後對自己的親戚說：「你們堆集石頭。」他們便拿了石頭，堆成一堆，就在那堆石頭上吃了飯。
Genesis,31,47,拉班稱那石堆為「耶加爾、撒哈杜達」；雅各伯稱為「基肋阿得」。
Genesis,31,48,拉班說：「今天這堆石頭在你和我之間作見證。」為此給它起名叫「基肋阿得」。
Genesis,31,49,又叫作「米茲帕」，因為他說：「我們彼此分離後，願上主監視我和你：
Genesis,31,50,如果你虐待我的女兒，或在我的女兒外，另娶妻室，雖無人在我們中間，但有天主在你我之間作證。」
Genesis,31,51,拉班又對雅各伯說：「看這堆石頭，看我在你我之間所立的石柱：
Genesis,31,52,這堆石頭是見證，這石柱是見證，我決不越過這堆石頭去妨害你，你也不要越過這堆石頭和這石柱來妨害我。
Genesis,31,53,但願亞巴郎的天主和納曷爾的天主，──即他們父親的天主，──在我們之間行裁判！」雅各伯就指自己的父親依撒格所敬畏的上主起了誓。
Genesis,31,54,然後雅各伯在山上宰牲獻祭，叫了自己的親戚來吃飯；吃飯以後就在山上過了夜。
