Ecclesiastes,5,1,你不要在天主前冒然開口，你的心也不要急於發言應許，因為天主在天上，你在地下，為此你說話應當簡單。
Ecclesiastes,5,2,因為夜夢由於事務繁雜，亂語出於多言。
Ecclesiastes,5,3,你一向天主許願，就不可拖延償還，因為他不喜歡人怠慢；你許了願，就應速還；
Ecclesiastes,5,4,不許願好過許而不還。
Ecclesiastes,5,5,不要放任你的口，使你陷於罪過，免得你在使者前說是「錯許了。」為何要天主因你這句話而發怒，破壞你手中的工作？
Ecclesiastes,5,6,多夢多虛幻，多言多糊塗；你要敬畏天主。
Ecclesiastes,5,7,你若在某省看見欺壓窮人，違犯公道和正義的事，不必對此驚奇，因為高者之上還有更高者在上鑒察，而他們之上還有更高者。
Ecclesiastes,5,8,國家全面的利益，在乎有一位關心農業的君王。
Ecclesiastes,5,9,愛錢的，錢不能使他滿足：愛財的，進益不能使他滿足：這也是空虛。
Ecclesiastes,5,10,錢財增多，消費的人也隨之增多；財主除飽享眼福外，能有什麼益處？
Ecclesiastes,5,11,工人不論吃多吃少，總睡得甘甜；飽食的富人，卻難於安眠。
Ecclesiastes,5,12,我看見在太陽下有一件慘痛的事：財主積蓄財富，反而害了自己。
Ecclesiastes,5,13,生意一次失敗，財產盡失：生了個兒子，手中一無所有。
Ecclesiastes,5,14,他赤身出離母胎，也照樣赤身歸去；他勞力之所得，絲毫不能帶去。
Ecclesiastes,5,15,這也是一件慘痛的事：他怎樣來，也怎樣去；他操勞追風，究有什麼益處；
Ecclesiastes,5,16,況且他一生在黑暗中生活，遭受許多煩惱、疾病和悲憤的事。
Ecclesiastes,5,17,我所認為幸福美滿的事，是人在天主所賞的少數歲月內，有吃有喝，且享受他在太陽下一切勞碌所得的福樂，這原是他應得的一分。
Ecclesiastes,5,18,的確，天主賞賜人財產和富裕，叫他能享用；能取得應有的一分，能享受勞碌所得的快樂，實是天主的恩賜。
Ecclesiastes,5,19,那麼，人就不甚顧慮人生歲月的短促，因為天主以喜樂充滿了他的心。
