Joshua,15,1,猶大支派的子孫按照家族，抽籤分得的土地是在極南部，以厄東邊境為界，南至親曠野。
Joshua,15,2,南方的邊界起自鹽海頂端，即海灣南端，
Joshua,15,3,沿阿刻辣賓山坡之南，經親曠野，上至卡德士巴爾乃亞之南，再由此經過赫茲龍，上至阿達爾，再繞過卡爾卡，
Joshua,15,4,穿過阿茲孟直到埃及小河，而後延至大海：以上是他們南方的邊界。
Joshua,15,5,東方的邊界是自鹽海直到約但河口；北方的邊界是起自約但河口的海灣，
Joshua,15,6,上至貝特曷革拉，經過貝特阿辣巴北部，上至勒烏本人波罕的磐石；
Joshua,15,7,再由此上至德彼爾，沿阿苛爾山谷，往北轉向位於谷南的阿杜明山坡對面的革里羅特，再經舍默士水泉，直到洛革耳泉。
Joshua,15,8,以後再由此沿本希農山谷而上，直達耶步斯，即耶路撒冷的南側，再上至俯視本希農山谷西方的山頂，這山位於勒法因平原的北端。
Joshua,15,9,再由這山頂轉向乃費托亞水泉，直到厄斐龍山，然後轉向巴阿拉──即克黎雅特耶阿陵。
Joshua,15,10,再從巴阿拉向西折向色依爾山，繞過耶阿陵即革撒隆山脊北部，下至貝特舍默士，經過提默納，
Joshua,15,11,直至厄刻龍山脊北部，再繞過史加龍，經巴阿拉山，直到雅貝乃耳，最後至海為止。
Joshua,15,12,西方的邊界以大海海濱為界：以上是猶大子孫按照家族所分得的地區四周的邊界。
Joshua,15,13,若蘇厄遵照上主的吩咐，將猶大子孫中的一部分土地，即克黎雅特阿爾巴，分給了耶孚乃的兒子加肋布。阿爾巴是阿納克的祖先，阿爾巴即是赫貝龍。
Joshua,15,14,加肋布從那裏趕走了阿納克的三個子孫：舍瑟、阿希曼和塔耳買；他們是阿納克的後代。
Joshua,15,15,加肋布又從那裏上去，攻打了德彼爾居民──德彼爾以前叫克黎雅特色費爾。
Joshua,15,16,加肋布說：「誰能征服或拿下克黎雅特色費爾，我便將我的女兒阿革撒給他為妻。」
Joshua,15,17,加肋布的弟兄，刻納次的兒子敖特尼耳奪下了那城，加肋布便將自己的女兒阿革撒給他為妻。
Joshua,15,18,阿革撒快過門的時候，丈夫勸她向她的父親要求一塊田地。阿革撒一下驢，加肋布便向她說：「你要什麼？」
Joshua,15,19,阿革撒答說：「請你給我一件禮物；你既把我安置於南方的旱地，求你也將水泉給我。」她的父親就把上泉和下泉賜給了她。
Joshua,15,20,以下是猶大支派子孫，按照家族分得的產業：
Joshua,15,21,猶大支派子孫在乃革布與厄東交界的城市，有卡貝責耳、阿辣得、雅古爾、
Joshua,15,22,克納狄摩納、阿爾阿辣。
Joshua,15,23,刻德士、哈祚爾、依特南、
Joshua,15,24,齊弗、特冷、貝阿羅特、
Joshua,15,25,哈祚爾哈達大、克黎約特赫茲龍──即哈祚爾、
Joshua,15,26,阿曼、舍瑪、摩拉達、
Joshua,15,27,哈匝爾加達、赫市孟、貝特培肋特、
Joshua,15,28,哈匝爾叔阿耳、貝爾舍巴及所屬村鎮、
Joshua,15,29,巴阿拉、依因、厄曾、
Joshua,15,30,厄耳托拉得、革息耳、曷爾瑪、
Joshua,15,31,漆刻拉格、瑪德瑪納、桑森納、
Joshua,15,32,肋巴敖特、史耳新和恩黎孟：共計二十九座城和所屬村鎮。
Joshua,15,33,在盆地有厄市陶耳、祚辣、阿市納、
Joshua,15,34,匝諾亞、恩加寧、塔普亞、厄南、
Joshua,15,35,雅爾慕特、阿杜藍、索苛、阿則卡、
Joshua,15,36,沙阿辣因、阿狄塔殷、革德辣及革德洛塔殷：共計十四座城和所屬村鎮。
Joshua,15,37,責南、哈達沙、米革達耳加得、
Joshua,15,38,狄耳罕、米茲培、約刻特耳、
Joshua,15,39,拉基士、波茲卡特、厄革隆、
Joshua,15,40,加朋、拉赫瑪斯、基特里士、
Joshua,15,41,革德洛特、貝特達貢、納阿瑪、瑪刻達：共計十六座城和所屬村鎮。
Joshua,15,42,里貝納、厄特爾、阿商、
Joshua,15,43,依弗達、阿市納、乃漆布、
Joshua,15,44,刻依拉、阿革齊布、瑪勒沙：共計九座城和所屬村鎮；
Joshua,15,45,尚有厄刻龍和所屬的城鎮。
Joshua,15,46,還有從厄刻龍到海，所有靠近阿市多得的城邑和所屬村鎮。
Joshua,15,47,阿市多得和所屬城鎮，迦薩和所屬城鎮，直到埃及小河；並以大海為界。
Joshua,15,48,在山地有沙米爾，雅提爾、索苛，
Joshua,15,49,達納、克黎雅特色費爾即德彼爾、
Joshua,15,50,阿納布、厄市特摩、阿寧、
Joshua,15,51,哥笙、曷隆和基羅：共計十一座城和所屬村鎮。
