Psalms,86,1,達味的祈禱。上主，求你側耳俯聽我，因為我可憐而又無告。
Psalms,86,2,求你保護我的靈魂，因為我熱愛你，求你拯救你的僕人，因為我仰望你。
Psalms,86,3,你是我的天主，求你憐憫我；上主，因為我時常向你哀告。
Psalms,86,4,求你使你的僕人心靈歡欣。上主，我向你舉起我的心神。
Psalms,86,5,我主，因為你又良善又慈憫，凡呼號你的，你必待他寬仁；
Psalms,86,6,上主，求你俯聽我的祈禱，求你細聽我懇求的哀號。
Psalms,86,7,我在遭難時向你呼號，因為你一定會俯允我。
Psalms,86,8,上主，沒有任何一個神能與你相似，沒有誰的作為能與你的作為相比。
Psalms,86,9,上主，你所造的萬民一齊來到，他們崇拜你，並宣揚你的名號。
Psalms,86,10,因為你是偉大的，獨行奇謀，只有你是惟一無二的天主。
Psalms,86,11,上主，求你教訓我你的途徑，求你使我照你的真理去行；求你指引我心，敬畏你的名；
Psalms,86,12,我的天主，我要全心向你讚頌，上主，我要永遠光榮你的聖名。
Psalms,86,13,因為你對我的仁愛浩大無邊，救援我的靈魂，免陷極深陰間。
Psalms,86,14,天主，驕傲的人起來將我欺凌，蠻橫的一群人想害我的性命，也沒有將你放在他們的眼中。
Psalms,86,15,但是，上主，你是良善而慈悲的天主，你緩於發怒，極其寬仁又極其忠恕。
Psalms,86,16,求你回顧我，求你憐憫我，將你的能力賜給你僕役，救拔你婢女所生的兒子！
Psalms,86,17,求你將你愛護的記號指示給我，使惱恨我的人看到而羞愧難過。上主，因為你緩助了我，安慰了我。
